22976,32,512,512,1880.82
37207,32,512,512,2812.06
158689,128,512,512,8575.75
91220,32,2048,512,2796.68
25803,32,512,512,1996.75
51980,32,512,512,3811.38
27000,32,512,512,2108.71
50793,32,512,512,3638.88
22110,32,512,512,1891.31
70194,32,512,512,4969.16
27829,32,512,512,2266.96
55987,32,512,512,4196.83
166966,128,512,512,8932.99
100492,32,2048,512,2965.92
16560,32,512,512,1414.86
39864,32,512,512,3000.68
17972,32,512,512,1443.06
38720,32,512,512,2856.97
24537,32,512,512,1996.5
65081,32,512,512,4600.38
35051,32,512,512,2619.66
54980,32,512,512,4128.7
189128,128,512,512,9994.7
109440,32,2048,512,3103.85
6244,32,512,512,783.684
26927,32,512,512,2222.62
7420,32,512,512,815.216
26093,32,512,512,2093.51
53227,128,512,512,3543.45
34630,32,2048,512,1850.82
13396,32,512,512,1164.05
27558,32,512,512,2184.87
12282,32,512,512,1135.74
32402,32,512,512,2524.5
59715,128,512,512,3737
31978,32,2048,512,1826.53
8006,32,512,512,888.537
25723,32,512,512,2059.59
7531,32,512,512,839.137
18901,32,512,512,1537.06
73174,128,512,512,4276.76
37471,32,2048,512,1918.61
7276,32,512,512,701.66
25171,32,512,512,2175.01
6459,32,512,512,649.615
19734,32,512,512,1556.69
77994,128,512,512,4676.07
38793,32,2048,512,1901.68
11015,32,512,512,1100.26
24419,32,512,512,1977
10472,32,512,512,1077.33
20582,32,512,512,1736.56
70998,128,512,512,4341.55
35760,32,2048,512,1820.69
8285,32,512,512,971.883
20839,32,512,512,1770.8
7826,32,512,512,899.055
17985,32,512,512,1481.28
61917,128,512,512,3960.47
28848,32,2048,512,1489.14
11904,32,512,512,1126.44
21574,32,512,512,1815.57
11724,32,512,512,1125.04
20289,32,512,512,1658.11
1938914,2080,512,512,12268.8
13591,32,512,512,1050.18
11834,32,512,512,1355.99
18364,32,512,512,1374.49
8842,32,512,512,701.19
107573,128,512,512,6274.42
80849,32,2048,512,2573.73
16771,32,512,512,1429.98
28842,32,512,512,2371.33
13807,32,512,512,1220.88
31600,32,512,512,2341.55
13156,32,512,512,1027.09
15612,32,512,512,1643.91
15414,32,512,512,1163.62
10938,32,512,512,883.433
48981,128,512,512,3141.63
34082,32,2048,512,1723.73
7091,32,512,512,676.239
27698,32,512,512,2300.74
6302,32,512,512,714.107
21599,32,512,512,1789.71
6119,32,512,512,817.093
11183,32,512,512,1271.38
7324,32,512,512,800.136
7750,32,512,512,882.436
55048,128,512,512,3443.46
35955,32,2048,512,1750.97
8454,32,512,512,874.561
27387,32,512,512,2337.4
8560,32,512,512,912.975
22070,32,512,512,1891.12
7508,32,512,512,883.781
18737,32,512,512,1770.62
9838,32,512,512,1016.16
12906,32,512,512,1308.97
63204,128,512,512,3883.5
40951,32,2048,512,1879.1
10143,32,512,512,1083.87
31538,32,512,512,2472.54
10640,32,512,512,1098.92
26736,32,512,512,2220.08
10085,32,512,512,1153.31
31635,32,512,512,2513.33
12905,32,512,512,1295.11
23675,32,512,512,2047.01
75648,128,512,512,4510.41
51508,32,2048,512,1926.1
8793,32,512,512,809.342
23635,32,512,512,1994.88
8673,32,512,512,830.349
20949,32,512,512,1655.97
11498,32,512,512,1194.4
50919,32,512,512,3732.47
15955,32,512,512,1483.5
35619,32,512,512,2785.87
90763,128,512,512,5374.96
66881,32,2048,512,1959.42
2012,32,512,512,344.687
9731,32,512,512,880.808
2143,32,512,512,321.305
8160,32,512,512,844.911
53936,128,512,512,3460.97
37885,32,2048,512,1733.45
4860,32,512,512,467.617
8693,32,512,512,1014.09
4594,32,512,512,444.899
10765,32,512,512,905.193
19771,128,512,512,1447.63
11460,32,2048,512,1035.11
3116,32,512,512,453.031
17085,32,512,512,1835.25
2706,32,512,512,433.112
11679,32,512,512,1010.92
21492,128,512,512,1519.84
12675,32,2048,512,1150.18
3128,32,512,512,384.452
8602,32,512,512,1119.51
2649,32,512,512,355.615
5842,32,512,512,611.988
21069,128,512,512,1601.9
12926,32,2048,512,1151.92
3130,32,512,512,431.65
8456,32,512,512,1112.45
2888,32,512,512,423.771
5920,32,512,512,532.194
16569,128,512,512,1240.28
10555,32,2048,512,854.765
3975,32,512,512,450.744
9829,32,512,512,1228.29
3688,32,512,512,444.689
6880,32,512,512,648.769
14652,128,512,512,1074.34
9374,32,2048,512,634.249
2878,32,512,512,393.59
5607,32,512,512,699.645
2627,32,512,512,388.861
4187,32,512,512,455.991
1251031,2080,512,512,9382.55
7994,32,512,512,625.892
6230,32,512,512,975.678
10825,32,512,512,801.203
4266,32,512,512,375.787
37336,128,512,512,2626.52
28863,32,2048,512,1626.2
5646,32,512,512,617.238
17872,32,512,512,1779.3
4679,32,512,512,585.63
21603,32,512,512,1675.06
5126,32,512,512,450.811
5757,32,512,512,899.093
6474,32,512,512,530.33
3865,32,512,512,381.552
18332,128,512,512,1630.01
14699,32,2048,512,1280.85
3668,32,512,512,473.749
11791,32,512,512,1283.11
3797,32,512,512,449.216
10070,32,512,512,980.585
3401,32,512,512,445.212
5162,32,512,512,787.754
4111,32,512,512,503.356
3691,32,512,512,496.081
13036,128,512,512,1135.88
9863,32,2048,512,1041.81
4359,32,512,512,580.475
13924,32,512,512,1438.71
4174,32,512,512,560.057
11995,32,512,512,1226.52
3302,32,512,512,518.266
7543,32,512,512,964.039
4222,32,512,512,591.343
6012,32,512,512,786.911
12635,128,512,512,1090.31
9668,32,2048,512,1028.07
4405,32,512,512,563.367
10699,32,512,512,1163.13
4559,32,512,512,613.284
9516,32,512,512,1089.06
4352,32,512,512,607.027
15753,32,512,512,1537.72
5559,32,512,512,726.133
12052,32,512,512,1262.82
14538,128,512,512,1345.41
11200,32,2048,512,848.566
2258,32,512,512,348.205
8183,32,512,512,1045.83
2408,32,512,512,379.045
6857,32,512,512,761.016
4500,32,512,512,639.659
23566,32,512,512,2026.15
5989,32,512,512,821.818
17053,32,512,512,1583.38
17556,128,512,512,1532.27
14256,32,2048,512,749.255
742,32,512,512,140.705
2728,32,512,512,403.122
806,32,512,512,152.823
2370,32,512,512,363.097
21989,128,512,512,1844.43
16969,32,2048,512,1297.48
1040,32,512,512,173.786
6990,32,512,512,935.039
971,32,512,512,182.455
10210,32,512,512,976.011
4276,128,512,512,389.369
3145,32,2048,512,438.767
1083,32,512,512,210.253
7508,32,512,512,999.318
989,32,512,512,193.447
5246,32,512,512,530.938
3167,128,512,512,340.343
2309,32,2048,512,349.981
1566,32,512,512,272.867
4323,32,512,512,640.86
1368,32,512,512,237.101
3317,32,512,512,391.56
2099,128,512,512,227.696
1606,32,2048,512,273.464
1259,32,512,512,221.059
3983,32,512,512,615.581
1243,32,512,512,203.52
2880,32,512,512,378.216
1483,128,512,512,171.013
1166,32,2048,512,189.449
827,32,512,512,158.079
1872,32,512,512,309.646
712,32,512,512,143.16
1394,32,512,512,210.475
1887,128,512,512,211.118
1200,32,2048,512,157.461
419,32,512,512,80.8052
812,32,512,512,140.333
391,32,512,512,74.6762
645,32,512,512,123.423
584680,2080,512,512,6286.65
131072,32,512,512,9252.42
131072,32,512,512,9211.57
131072,32,512,512,9229.21
131072,32,512,512,9176.51
524288,128,512,512,26099
524288,32,2048,512,12134.3
131072,32,512,512,9266.11
131072,32,512,512,9243.65
131072,32,512,512,9189.78
131072,32,512,512,9167.68
131072,32,512,512,9225.15
131072,32,512,512,9238.15
131072,32,512,512,9260.38
131072,32,512,512,9122.81
524288,128,512,512,26010.4
524288,32,2048,512,12072.7
131072,32,512,512,9217.24
131072,32,512,512,9249.97
131072,32,512,512,9233.07
131072,32,512,512,9247.11
131071,32,512,512,9260.72
131072,32,512,512,9203.69
131072,32,512,512,9209.96
131072,32,512,512,9224.95
524288,128,512,512,26029.7
524288,32,2048,512,12076.2
131072,32,512,512,9217.04
131072,32,512,512,9193.8
131072,32,512,512,9203.49
131072,32,512,512,9232.05
131072,32,512,512,9265.91
131072,32,512,512,9209.15
131072,32,512,512,9216.23
131072,32,512,512,9156.47
524288,128,512,512,25975.3
524287,32,2048,512,12128.8
131072,32,512,512,9245.48
131072,32,512,512,9165.08
131072,32,512,512,9271.44
131072,32,512,512,9160.27
131072,32,512,512,9230.43
131072,32,512,512,9233.88
131072,32,512,512,9205.71
131072,32,512,512,9202.28
524288,128,512,512,26220.5
524288,32,2048,512,12167.7
131072,32,512,512,9152.88
131072,32,512,512,9228.8
131072,32,512,512,9174.3
131072,32,512,512,9163.87
131072,32,512,512,9209.75
131072,32,512,512,9223.93
131072,32,512,512,9255.48
131072,32,512,512,9198.04
524288,128,512,512,25984.6
524288,32,2048,512,12088.2
131072,32,512,512,9193.2
131072,32,512,512,9194.41
131072,32,512,512,9218.66
131072,32,512,512,9218.66
524288,128,512,512,26413.3
524288,32,2048,512,12196.8
131072,32,512,512,9162.07
131072,32,512,512,9276.36
131072,32,512,512,9150.68
131072,32,512,512,9262.84
524288,128,512,512,26086
524288,32,2048,512,12114.3
131072,32,512,512,9188.97
131072,32,512,512,9191.19
131072,32,512,512,9231.65
131072,32,512,512,9213.19
524288,128,512,512,25989
524288,32,2048,512,12328.6
131072,32,512,512,9213.6
131072,32,512,512,9211.17
131072,32,512,512,9170.49
131072,32,512,512,9206.52
524288,128,512,512,25997.9
524288,32,2048,512,12309.7
131072,32,512,512,9197.43
131072,32,512,512,9177.31
131072,32,512,512,9236.93
131072,32,512,512,9228.19
524288,128,512,512,25993.9
524288,32,2048,512,12123
131072,32,512,512,9259.16
131072,32,512,512,9219.67
131072,32,512,512,9181.13
131072,32,512,512,9182.53
524288,128,512,512,25989.4
524288,32,2048,512,12197
131072,32,512,512,9179.52
131072,32,512,512,9236.73
131072,32,512,512,9206.52
131072,32,512,512,9186.15
8521728,2080,512,512,40996.7
104857,32,512,512,7363.56
104857,32,512,512,7364.85
104857,32,512,512,7297.42
104857,32,512,512,7331.22
419430,128,512,512,20816.3
419430,32,2048,512,9694.78
104857,32,512,512,7364.2
104857,32,512,512,7362.42
104857,32,512,512,7389.18
104857,32,512,512,7413.34
104857,32,512,512,7303.13
104857,32,512,512,7292.34
104857,32,512,512,7338.59
104857,32,512,512,7385.11
419430,128,512,512,20784.8
419430,32,2048,512,9716.47
104857,32,512,512,7326.74
104857,32,512,512,7340.36
104857,32,512,512,7338.59
104857,32,512,512,7331.86
104857,32,512,512,7333.14
104856,32,512,512,7295.92
104857,32,512,512,7372.29
104857,32,512,512,7370.51
419430,128,512,512,20788.6
419430,32,2048,512,9721.54
104857,32,512,512,7351.13
104857,32,512,512,7361.94
104857,32,512,512,7348.72
104857,32,512,512,7364.85
104857,32,512,512,7344.54
104857,32,512,512,7358.87
104857,32,512,512,7325.62
104857,32,512,512,7369.86
419429,128,512,512,20839.2
419429,32,2048,512,9723.91
104857,32,512,512,7342.13
104857,32,512,512,7342.77
104857,32,512,512,7323.22
104857,32,512,512,7362.59
104857,32,512,512,7282.84
104857,32,512,512,7363.88
104857,32,512,512,7302.02
104857,32,512,512,7338.27
419430,128,512,512,20806.7
419430,32,2048,512,9741.58
104857,32,512,512,7345.5
104857,32,512,512,7354.52
104857,32,512,512,7395.04
104857,32,512,512,7323.54
104857,32,512,512,7268.33
104857,32,512,512,7269.43
104857,32,512,512,7351.94
104857,32,512,512,7401.73
419430,128,512,512,20673
419430,32,2048,512,9686.81
104857,32,512,512,7328.82
104857,32,512,512,7341.97
104857,32,512,512,7329.46
104857,32,512,512,7296.46
419430,128,512,512,21222.5
419430,32,2048,512,9712.18
104857,32,512,512,7381.54
104857,32,512,512,7519.67
104857,32,512,512,7336.83
104857,32,512,512,7382.84
419430,128,512,512,21098.4
419430,32,2048,512,9897.17
104857,32,512,512,7370.67
104857,32,512,512,7293.77
104857,32,512,512,7321.78
104857,32,512,512,7355
419430,128,512,512,20850.9
419430,32,2048,512,9875.33
104857,32,512,512,7376.51
104857,32,512,512,7329.62
104857,32,512,512,7339.88
104857,32,512,512,7381.21
419430,128,512,512,20805.1
419430,32,2048,512,9853.72
104857,32,512,512,7274.95
104857,32,512,512,7368.57
104857,32,512,512,7320.82
104857,32,512,512,7368.57
419429,128,512,512,20796
419430,32,2048,512,9831.56
104857,32,512,512,7334.74
104857,32,512,512,7349.85
104857,32,512,512,7299.64
104857,32,512,512,7309.82
419430,128,512,512,20924.1
419430,32,2048,512,9698.08
104857,32,512,512,7329.62
104857,32,512,512,7316.67
104857,32,512,512,7337.31
104857,32,512,512,7322.26
6817381,2080,512,512,33327.8
78643,32,512,512,5460.85
78642,32,512,512,5525.77
78643,32,512,512,5504.56
78643,32,512,512,5519.41
314572,128,512,512,15847.7
314572,32,2048,512,7377.77
78643,32,512,512,5514.21
78643,32,512,512,5496.03
78643,32,512,512,5512.04
78643,32,512,512,5582.96
78643,32,512,512,5513.73
78643,32,512,512,5489.68
78643,32,512,512,5554.62
78643,32,512,512,5499.87
314572,128,512,512,15679.6
314571,32,2048,512,7320.65
78643,32,512,512,5489.44
78643,32,512,512,5456.11
78643,32,512,512,5502.76
78643,32,512,512,5493.63
78643,32,512,512,5465.95
78643,32,512,512,5548.38
78643,32,512,512,5523.65
78643,32,512,512,5564.45
314572,128,512,512,15828
314572,32,2048,512,7364.86
78643,32,512,512,5483.34
78643,32,512,512,5439.95
78643,32,512,512,5483.93
78643,32,512,512,5472.01
78643,32,512,512,5518.57
78643,32,512,512,5518.93
78643,32,512,512,5503.12
78643,32,512,512,5552.17
314572,128,512,512,15724.4
314572,32,2048,512,7298.44
78643,32,512,512,5501.68
78643,32,512,512,5513.97
78643,32,512,512,5484.05
78643,32,512,512,5539.58
78643,32,512,512,5479.87
78643,32,512,512,5503.24
78643,32,512,512,5517.24
78643,32,512,512,5569.87
314572,128,512,512,15732
314572,32,2048,512,7319.13
78643,32,512,512,5487.4
78643,32,512,512,5533.98
78643,32,512,512,5489.91
78643,32,512,512,5481.19
78643,32,512,512,5504.44
78643,32,512,512,5452.21
78643,32,512,512,5475.1
78643,32,512,512,5670.14
314572,128,512,512,15818.3
314572,32,2048,512,7333.1
78643,32,512,512,5510.11
78643,32,512,512,5518.93
78643,32,512,512,5539.83
78643,32,512,512,5499.99
314572,128,512,512,16151.8
314572,32,2048,512,7417.34
78643,32,512,512,5631.94
78643,32,512,512,5593.14
78643,32,512,512,5507.7
78643,32,512,512,5634.59
314572,128,512,512,16151.3
314572,32,2048,512,7418.93
78643,32,512,512,5537.75
78643,32,512,512,5530.21
78643,32,512,512,5474.99
78643,32,512,512,5544.22
314572,128,512,512,15927.4
314572,32,2048,512,7478.34
78643,32,512,512,5493.15
78643,32,512,512,5498.43
78643,32,512,512,5477.73
78643,32,512,512,5516.63
314572,128,512,512,15900.8
314571,32,2048,512,7468.78
78643,32,512,512,5430.33
78643,32,512,512,5510.95
78643,32,512,512,5486.68
78643,32,512,512,5500.35
314572,128,512,512,15832.2
314572,32,2048,512,7421.01
78643,32,512,512,5476.06
78643,32,512,512,5518.69
78643,32,512,512,5482.38
78643,32,512,512,5548.13
314572,128,512,512,15906.3
314572,32,2048,512,7389.95
78643,32,512,512,5549.84
78643,32,512,512,5525.96
78643,32,512,512,5547.89
78643,32,512,512,5546.18
5113037,2080,512,512,26120.8
52428,32,512,512,3759.97
52428,32,512,512,3719.78
52428,32,512,512,3762.58
52428,32,512,512,3729.62
209715,128,512,512,10869.9
209715,32,2048,512,4961.54
52428,32,512,512,3721.52
52428,32,512,512,3783.88
52428,32,512,512,3709.83
52428,32,512,512,3762.33
52428,32,512,512,3724.9
52428,32,512,512,3736.02
52428,32,512,512,3726.06
52428,32,512,512,3755.17
209715,128,512,512,10747.4
209715,32,2048,512,4963.89
52428,32,512,512,3690.49
52428,32,512,512,3771.89
52428,32,512,512,3715.01
52428,32,512,512,3708.52
52428,32,512,512,3768.07
52428,32,512,512,3720.28
52428,32,512,512,3714.27
52428,32,512,512,3776.47
209715,128,512,512,10689.7
209715,32,2048,512,5004.2
52428,32,512,512,3730.54
52428,32,512,512,3855.62
52428,32,512,512,3744.19
52428,32,512,512,3701.4
52428,32,512,512,3794.32
