116477,512,512,512,1418.45
96336,512,512,512,1380.16
100708,512,512,512,1391.24
513866,2048,512,512,1600.97
431100,512,2048,512,1540.32
94610,512,512,512,1354.61
138919,512,512,512,1454.48
97046,512,512,512,1382.56
129913,512,512,512,1456.03
91737,512,512,512,1387.8
128003,512,512,512,1433.53
97528,512,512,512,1373.31
111611,512,512,512,1410.13
530735,2048,512,512,1591.57
446252,512,2048,512,1535.76
96734,512,512,512,1375.15
139126,512,512,512,1465.23
97673,512,512,512,1388.1
132027,512,512,512,1448.36
99926,512,512,512,1377.84
146522,512,512,512,1477.48
105672,512,512,512,1395.89
131348,512,512,512,1459.48
560299,2048,512,512,1606.83
483219,512,2048,512,1542.74
99871,512,512,512,1392.82
139835,512,512,512,1464.44
100632,512,512,512,1394.14
135476,512,512,512,1467.67
100073,512,512,512,1379.36
158983,512,512,512,1492.07
110849,512,512,512,1397.09
140232,512,512,512,1455.47
584554,2048,512,512,1617.91
515851,512,2048,512,1540.59
72786,512,512,512,1292.94
111169,512,512,512,1398.12
75465,512,512,512,1300.07
108697,512,512,512,1405.75
418763,2048,512,512,1528.45
331624,512,2048,512,1513.84
104724,512,512,512,1402.06
104369,512,512,512,1396.5
100685,512,512,512,1398.44
114837,512,512,512,1412.48
384080,2048,512,512,1511.71
294467,512,2048,512,1506.45
52376,512,512,512,1176.3
108226,512,512,512,1395.21
49216,512,512,512,1167
88225,512,512,512,1344.01
390912,2048,512,512,1511.7
292071,512,2048,512,1511.55
68275,512,512,512,1293.01
97898,512,512,512,1371.59
65237,512,512,512,1270.01
82951,512,512,512,1330.17
395711,2048,512,512,1516.15
291221,512,2048,512,1512.67
71474,512,512,512,1294.89
99155,512,512,512,1392.56
69597,512,512,512,1302.18
91595,512,512,512,1375.54
386282,2048,512,512,1508.59
286061,512,2048,512,1497.52
74946,512,512,512,1316.31
93347,512,512,512,1353.73
73526,512,512,512,1287.92
87577,512,512,512,1371.3
372892,2048,512,512,1500.67
268393,512,2048,512,1440.7
83966,512,512,512,1343.66
91238,512,512,512,1347.92
82765,512,512,512,1345.13
85516,512,512,512,1331.08
6970877,33288,512,512,1732.1
48820,512,512,512,1322.91
61079,512,512,512,1439.42
59699,512,512,512,1414.68
49720,512,512,512,1360.44
457008,2048,512,512,1825.04
380232,512,2048,512,1883.25
100329,512,512,512,1761.71
112503,512,512,512,1766.95
94479,512,512,512,1735.82
114846,512,512,512,1798.43
82527,512,512,512,1634.41
86541,512,512,512,1679.92
84021,512,512,512,1624.76
74658,512,512,512,1607.7
371268,2048,512,512,1747.02
296938,512,2048,512,1807.77
59207,512,512,512,1531.28
110975,512,512,512,1775.67
55989,512,512,512,1530.03
99131,512,512,512,1761.4
59373,512,512,512,1551.89
88269,512,512,512,1699.55
64712,512,512,512,1591.14
69763,512,512,512,1645.51
383955,2048,512,512,1761.26
302682,512,2048,512,1854.52
75307,512,512,512,1642.82
120987,512,512,512,1800.68
74395,512,512,512,1633.1
110489,512,512,512,1758.3
69106,512,512,512,1607.4
107546,512,512,512,1782.46
74384,512,512,512,1657.7
86780,512,512,512,1720.45
406737,2048,512,512,1774.88
316678,512,2048,512,1851.13
75207,512,512,512,1657.8
115311,512,512,512,1783.99
77122,512,512,512,1679.08
106452,512,512,512,1775.73
75019,512,512,512,1674.73
125521,512,512,512,1803.58
83525,512,512,512,1674.83
105434,512,512,512,1754.14
445126,2048,512,512,1801.79
360576,512,2048,512,1869.33
66207,512,512,512,1620.63
107436,512,512,512,1789.22
69103,512,512,512,1627.88
100659,512,512,512,1747.74
80509,512,512,512,1654.14
140067,512,512,512,1837.34
94610,512,512,512,1717.01
117697,512,512,512,1795.12
469702,2048,512,512,1837.29
393501,512,2048,512,1838.65
53044,512,512,512,1506.98
91720,512,512,512,1679.4
54347,512,512,512,1520.73
87767,512,512,512,1694.02
319674,2048,512,512,1682.37
246891,512,2048,512,1850.7
64552,512,512,512,1612.41
73664,512,512,512,1614.77
61364,512,512,512,1590
83434,512,512,512,1665.36
237924,2048,512,512,1667.49
152630,512,2048,512,1775.94
32419,512,512,512,1215.68
75766,512,512,512,1636.29
30510,512,512,512,1207.18
57281,512,512,512,1502.37
239685,2048,512,512,1670.4
155797,512,2048,512,1760.32
43886,512,512,512,1385.5
73089,512,512,512,1655.68
39292,512,512,512,1344.95
62094,512,512,512,1583.84
241817,2048,512,512,1644.98
154531,512,2048,512,1744.86
49628,512,512,512,1462.27
57036,512,512,512,1552.98
48540,512,512,512,1462.65
49310,512,512,512,1465.91
219154,2048,512,512,1648.66
147362,512,2048,512,1664.31
33528,512,512,512,1253.54
53373,512,512,512,1497.9
34631,512,512,512,1255.26
44365,512,512,512,1385.59
195846,2048,512,512,1613.71
120625,512,2048,512,1439.14
54241,512,512,512,1504.63
71756,512,512,512,1602.63
51254,512,512,512,1475.66
64594,512,512,512,1600.16
5924545,33288,512,512,1813.83
45935,512,512,512,1322.73
46296,512,512,512,1303.58
52919,512,512,512,1423.17
38370,512,512,512,1308.83
331367,2048,512,512,1705.37
265406,512,2048,512,1769.85
65174,512,512,512,1586.01
85635,512,512,512,1656.14
59884,512,512,512,1554.82
89665,512,512,512,1700.66
45262,512,512,512,1394.5
57303,512,512,512,1533.59
48014,512,512,512,1420.81
44781,512,512,512,1423.53
250381,2048,512,512,1680.05
189258,512,2048,512,1731.98
40322,512,512,512,1333.1
85967,512,512,512,1679.39
36932,512,512,512,1308.09
74639,512,512,512,1649.7
44052,512,512,512,1377.5
61540,512,512,512,1579.71
47508,512,512,512,1426.01
46746,512,512,512,1438.88
265383,2048,512,512,1653.67
195030,512,2048,512,1824.82
42118,512,512,512,1379.41
91334,512,512,512,1704.1
42774,512,512,512,1379.11
79227,512,512,512,1660.84
38467,512,512,512,1328.29
71031,512,512,512,1633.04
44005,512,512,512,1396.65
53746,512,512,512,1514.46
283233,2048,512,512,1666.51
202509,512,2048,512,1827.43
46461,512,512,512,1446.3
78908,512,512,512,1678.04
48194,512,512,512,1477.13
72580,512,512,512,1649.16
43854,512,512,512,1390.98
96524,512,512,512,1742.91
51673,512,512,512,1513.34
76538,512,512,512,1662.58
320489,2048,512,512,1695.13
247453,512,2048,512,1783.33
40847,512,512,512,1394.72
81975,512,512,512,1690.76
42541,512,512,512,1426.89
75412,512,512,512,1661.22
49860,512,512,512,1456.86
110313,512,512,512,1772.45
61547,512,512,512,1553.08
88378,512,512,512,1695.62
345592,2048,512,512,1709.61
274829,512,2048,512,1721.57
25374,512,512,512,1121.46
60536,512,512,512,1520.32
25890,512,512,512,1149.66
57422,512,512,512,1576.98
209395,2048,512,512,1640.39
151186,512,2048,512,1734
32695,512,512,512,1240.19
42140,512,512,512,1392.47
30524,512,512,512,1186.98
49135,512,512,512,1462.98
126254,2048,512,512,1519.59
76575,512,2048,512,1453.41
17164,512,512,512,904.96
52044,512,512,512,1484.19
14299,512,512,512,792.352
37690,512,512,512,1323.86
146819,2048,512,512,1556.43
84761,512,2048,512,1551.5
23183,512,512,512,1067.31
49133,512,512,512,1470
21266,512,512,512,1014.57
36818,512,512,512,1291.25
144374,2048,512,512,1526.4
87498,512,2048,512,1536.57
20567,512,512,512,1005.18
39685,512,512,512,1362.6
19186,512,512,512,961.538
32050,512,512,512,1196.92
133310,2048,512,512,1499.08
81004,512,2048,512,1491.92
25603,512,512,512,1133.13
40168,512,512,512,1378.43
23381,512,512,512,1078.41
32959,512,512,512,1250.45
117647,2048,512,512,1494.12
69633,512,2048,512,1194.6
23953,512,512,512,1078.05
31670,512,512,512,1187.03
22904,512,512,512,1057.04
28133,512,512,512,1152.3
4045117,33288,512,512,1499.62
34335,512,512,512,1039.37
29747,512,512,512,1100.2
42332,512,512,512,1224.03
23730,512,512,512,994.357
165318,2048,512,512,1494.2
114116,512,2048,512,1651.51
34464,512,512,512,1185.57
60724,512,512,512,1471.71
30956,512,512,512,1119.23
62144,512,512,512,1506
27947,512,512,512,1071.47
32084,512,512,512,1184.14
31500,512,512,512,1120.39
26063,512,512,512,1066.78
144805,2048,512,512,1479.78
93516,512,2048,512,1586.3
19984,512,512,512,941.198
51570,512,512,512,1405.56
18956,512,512,512,918.202
45617,512,512,512,1360.29
17384,512,512,512,870.315
30722,512,512,512,1165.82
20613,512,512,512,959.427
23618,512,512,512,1044.57
150601,2048,512,512,1494.02
91018,512,2048,512,1587.52
22986,512,512,512,1001.98
50560,512,512,512,1402.28
23332,512,512,512,999.886
48332,512,512,512,1418.93
18710,512,512,512,896.515
48771,512,512,512,1421.05
22976,512,512,512,1000
37207,512,512,512,1255.79
158689,2048,512,512,1507.17
91220,512,2048,512,1559.89
25803,512,512,512,1019.5
51980,512,512,512,1419.79
27000,512,512,512,1067.43
50793,512,512,512,1389.1
22110,512,512,512,970.176
70194,512,512,512,1538.67
27829,512,512,512,1096.64
55987,512,512,512,1435.32
166966,2048,512,512,1507.52
100492,512,2048,512,1626.47
16560,512,512,512,796.489
39864,512,512,512,1319.95
17972,512,512,512,874.669
38720,512,512,512,1270.33
24537,512,512,512,1041.43
65081,512,512,512,1542.69
35051,512,512,512,1208.04
54980,512,512,512,1438.67
189128,2048,512,512,1553.15
109440,512,2048,512,1493.51
6244,512,512,512,377.595
26927,512,512,512,1068.89
7420,512,512,512,446.988
26093,512,512,512,1057.82
53227,2048,512,512,955.35
34630,512,2048,512,1123.48
13396,512,512,512,731.634
27558,512,512,512,1095.12
12282,512,512,512,678.844
32402,512,512,512,1196.87
59715,2048,512,512,1033.66
31978,512,2048,512,1069.15
8006,512,512,512,473.579
25723,512,512,512,1023.01
7531,512,512,512,447.3
18901,512,512,512,906.849
73174,2048,512,512,1142.16
37471,512,2048,512,1151.76
7276,512,512,512,439.853
25171,512,512,512,1070.34
6459,512,512,512,391.151
19734,512,512,512,930.341
77994,2048,512,512,1207.86
38793,512,2048,512,1169.7
11015,512,512,512,607.87
24419,512,512,512,1057.6
10472,512,512,512,587.119
20582,512,512,512,949.847
70998,2048,512,512,1136.87
35760,512,2048,512,1159.6
8285,512,512,512,490.164
20839,512,512,512,965.578
7826,512,512,512,460.903
17985,512,512,512,862.409
61917,2048,512,512,1053.27
28848,512,2048,512,850.127
11904,512,512,512,664.819
21574,512,512,512,956.016
11724,512,512,512,652.977
20289,512,512,512,959.021
1938914,33288,512,512,1259.94
13591,512,512,512,669.25
11834,512,512,512,624.269
18364,512,512,512,809.6
8842,512,512,512,511.07
107573,2048,512,512,1506.65
80849,512,2048,512,1496.48
16771,512,512,512,880.049
28842,512,512,512,1107.79
13807,512,512,512,774.817
31600,512,512,512,1207.42
13156,512,512,512,727.164
15612,512,512,512,849.834
15414,512,512,512,794.907
10938,512,512,512,636.092
48981,2048,512,512,924.055
34082,512,2048,512,1065.72
7091,512,512,512,439.914
27698,512,512,512,1124.31
6302,512,512,512,402.732
21599,512,512,512,1051.09
6119,512,512,512,394.758
11183,512,512,512,643.556
7324,512,512,512,456.688
7750,512,512,512,475.005
55048,2048,512,512,1023.26
35955,512,2048,512,1088.29
8454,512,512,512,503.767
27387,512,512,512,1179.17
8560,512,512,512,522.459
22070,512,512,512,1046.84
7508,512,512,512,469.892
18737,512,512,512,962.058
9838,512,512,512,584.779
12906,512,512,512,730.804
63204,2048,512,512,1117.52
40951,512,2048,512,1158.32
10143,512,512,512,595.093
31538,512,512,512,1233.29
10640,512,512,512,604.577
26736,512,512,512,1164.82
10085,512,512,512,585.305
31635,512,512,512,1217.23
12905,512,512,512,733.017
23675,512,512,512,1097.38
75648,2048,512,512,1233.52
51508,512,2048,512,1144.76
8793,512,512,512,522.401
23635,512,512,512,991.974
8673,512,512,512,516.288
20949,512,512,512,1014.25
11498,512,512,512,650.914
50919,512,512,512,1506.31
15955,512,512,512,853.893
35619,512,512,512,1315.93
90763,2048,512,512,1381.67
66881,512,2048,512,1091.98
2012,512,512,512,137.953
9731,512,512,512,492.451
2143,512,512,512,154.176
8160,512,512,512,504.56
53936,2048,512,512,978.215
37885,512,2048,512,1123.9
4860,512,512,512,325.58
8693,512,512,512,523.182
4594,512,512,512,304.264
10765,512,512,512,622.456
19771,2048,512,512,464.65
11460,512,2048,512,619.009
3116,512,512,512,217.969
17085,512,512,512,906.26
2706,512,512,512,193.653
11679,512,512,512,679.802
21492,2048,512,512,498.697
12675,512,2048,512,698.25
3128,512,512,512,210.211
8602,512,512,512,520.141
2649,512,512,512,181.392
5842,512,512,512,383.318
21069,2048,512,512,481.807
12926,512,2048,512,650.283
3130,512,512,512,213.497
8456,512,512,512,513.603
2888,512,512,512,200.334
5920,512,512,512,380.287
16569,2048,512,512,381.856
10555,512,2048,512,534.54
3975,512,512,512,268.74
9829,512,512,512,581.21
3688,512,512,512,248.027
6880,512,512,512,440.232
14652,2048,512,512,348.896
9374,512,2048,512,445.969
2878,512,512,512,195.554
5607,512,512,512,351.708
2627,512,512,512,184.218
4187,512,512,512,280.495
1251031,33288,512,512,1037.62
7994,512,512,512,456.099
6230,512,512,512,409.162
10825,512,512,512,548.457
4266,512,512,512,270.981
37336,2048,512,512,766.245
28863,512,2048,512,1047.54
5646,512,512,512,370.305
17872,512,512,512,948.871
4679,512,512,512,317.617
21603,512,512,512,1041.59
5126,512,512,512,329.124
5757,512,512,512,377.276
6474,512,512,512,402.894
3865,512,512,512,264.681
18332,2048,512,512,439.28
14699,512,2048,512,752.685
3668,512,512,512,246.169
11791,512,512,512,682.423
3797,512,512,512,257.113
10070,512,512,512,595.814
3401,512,512,512,239.491
5162,512,512,512,351.074
4111,512,512,512,276.439
3691,512,512,512,254.119
13036,2048,512,512,319.28
9863,512,2048,512,560.736
4359,512,512,512,293.196
13924,512,512,512,777.564
4174,512,512,512,277.106
11995,512,512,512,693.766
3302,512,512,512,235.663
7543,512,512,512,473.166
4222,512,512,512,289.854
6012,512,512,512,388.505
12635,2048,512,512,310.111
9668,512,2048,512,551.649
4405,512,512,512,293.997
10699,512,512,512,624.884
4559,512,512,512,304.701
9516,512,512,512,566.186
4352,512,512,512,293.657
15753,512,512,512,866.471
5559,512,512,512,361.099
12052,512,512,512,697.428
14538,2048,512,512,352.917
11200,512,2048,512,571.082
2258,512,512,512,162.845
8183,512,512,512,496.475
2408,512,512,512,171.445
6857,512,512,512,435.547
4500,512,512,512,301.653
23566,512,512,512,1107.73
5989,512,512,512,392.52
17053,512,512,512,920.012
17556,2048,512,512,406.536
14256,512,2048,512,478.706
742,512,512,512,54.8525
2728,512,512,512,195.608
806,512,512,512,61.1359
2370,512,512,512,166.843
21989,2048,512,512,492.971
16969,512,2048,512,831.584
1040,512,512,512,75.1445
6990,512,512,512,443.959
971,512,512,512,74.1859
10210,512,512,512,628.525
4276,2048,512,512,107.683
3145,512,2048,512,215.943
1083,512,512,512,82.2207
7508,512,512,512,472.545
989,512,512,512,75.7673
5246,512,512,512,343.465
3167,2048,512,512,80.765
2309,512,2048,512,155.335
1566,512,512,512,115.258
4323,512,512,512,289.055
1368,512,512,512,102.102
3317,512,512,512,227.831
2099,2048,512,512,55.4777
1606,512,2048,512,117.058
1259,512,512,512,90.702
3983,512,512,512,269.708
1243,512,512,512,91.0477
2880,512,512,512,197.535
1483,2048,512,512,37.6946
1166,512,2048,512,78.5781
827,512,512,512,63.1328
1872,512,512,512,138.77
712,512,512,512,55.1978
1394,512,512,512,101.838
1887,2048,512,512,47.958
1200,512,2048,512,81.8258
419,512,512,512,32.268
812,512,512,512,59.1985
391,512,512,512,30.1073
645,512,512,512,49.8479
584680,33288,512,512,662.554
131072,512,512,512,1870.59
131072,512,512,512,1812.01
131072,512,512,512,1828.2
131072,512,512,512,1844.41
524288,2048,512,512,1851.86
524288,512,2048,512,1954.11
131072,512,512,512,1882.46
131072,512,512,512,1821.5
131072,512,512,512,1863.47
131072,512,512,512,1839.75
131072,512,512,512,1843.26
131072,512,512,512,1832.48
131072,512,512,512,1842.4
131072,512,512,512,1870.29
524288,2048,512,512,1860.52
524288,512,2048,512,1944.97
131072,512,512,512,1826.53
131072,512,512,512,1837.14
131072,512,512,512,1856.76
131072,512,512,512,1839.11
131071,512,512,512,1840.93
131072,512,512,512,1814.68
131072,512,512,512,1846.48
131072,512,512,512,1837.72
524288,2048,512,512,1859.49
524288,512,2048,512,1944.13
131072,512,512,512,1832.87
131072,512,512,512,1840.95
131072,512,512,512,1836.28
131072,512,512,512,1871.44
131072,512,512,512,1856.49
131072,512,512,512,1853.47
131072,512,512,512,1857.51
131072,512,512,512,1857.45
524288,2048,512,512,1862.76
524287,512,2048,512,1939.77
131072,512,512,512,1875.19
131072,512,512,512,1828.18
131072,512,512,512,1854.61
131072,512,512,512,1863.46
131072,512,512,512,1844.1
131072,512,512,512,1836.68
131072,512,512,512,1847.31
131072,512,512,512,1858.1
524288,2048,512,512,1863.53
524288,512,2048,512,1917.08
131072,512,512,512,1853.8
131072,512,512,512,1820.48
131072,512,512,512,1865.44
131072,512,512,512,1860.41
131072,512,512,512,1856.72
131072,512,512,512,1837.11
131072,512,512,512,1848.75
131072,512,512,512,1846.9
524288,2048,512,512,1856.08
524288,512,2048,512,1900.87
131072,512,512,512,1854.43
131072,512,512,512,1819.65
131072,512,512,512,1854.93
131072,512,512,512,1840.48
524288,2048,512,512,1845.73
524288,512,2048,512,2011.42
131072,512,512,512,1839.23
131072,512,512,512,1835.95
131072,512,512,512,1837.09
131072,512,512,512,1866.79
524288,2048,512,512,1847.1
524288,512,2048,512,1974.4
131072,512,512,512,1879.2
131072,512,512,512,1881.12
131072,512,512,512,1882.64
131072,512,512,512,1875.09
524288,2048,512,512,1852.76
524288,512,2048,512,1982.11
131072,512,512,512,1877.83
131072,512,512,512,1881.65
131072,512,512,512,1854.36
131072,512,512,512,1862.98
524288,2048,512,512,1855.26
524288,512,2048,512,1992.38
131072,512,512,512,1870.9
131072,512,512,512,1850.91
131072,512,512,512,1850.3
131072,512,512,512,1848.91
524288,2048,512,512,1847.38
524288,512,2048,512,1993.33
131072,512,512,512,1859.89
131072,512,512,512,1863.18
131072,512,512,512,1840.06
131072,512,512,512,1846.15
524288,2048,512,512,1855.97
524288,512,2048,512,1970.73
131072,512,512,512,1855.91
131072,512,512,512,1831.81
131072,512,512,512,1869.23
131072,512,512,512,1846.31
8521728,33288,512,512,1934.56
104857,512,512,512,1776.51
104857,512,512,512,1730
104857,512,512,512,1768.8
104857,512,512,512,1780.04
419430,2048,512,512,1775.87
419430,512,2048,512,1918.96
104857,512,512,512,1801.07
104857,512,512,512,1756.68
104857,512,512,512,1801.42
104857,512,512,512,1786.61
104857,512,512,512,1780.66
104857,512,512,512,1764.89
104857,512,512,512,1816.89
104857,512,512,512,1835.91
419430,2048,512,512,1784.11
419430,512,2048,512,1900.22
104857,512,512,512,1791.91
104857,512,512,512,1759.08
104857,512,512,512,1828.11
104857,512,512,512,1808.79
104857,512,512,512,1790.19
104856,512,512,512,1748.08
104857,512,512,512,1780.85
104857,512,512,512,1788.09
419430,2048,512,512,1783.03
419430,512,2048,512,1898.97
104857,512,512,512,1807.02
104857,512,512,512,1754.85
104857,512,512,512,1788.04
104857,512,512,512,1770.64
104857,512,512,512,1796.08
104857,512,512,512,1761.15
104857,512,512,512,1785.51
104857,512,512,512,1782.16
419429,2048,512,512,1786.76
419429,512,2048,512,1502.55
104857,512,512,512,1397.37
104857,512,512,512,1384.47
104857,512,512,512,1395.85
104857,512,512,512,1412.14
104857,512,512,512,1399.28
104857,512,512,512,1376.61
104857,512,512,512,1414.34
104857,512,512,512,1421.45
419430,2048,512,512,1538.37
419430,512,2048,512,1496.36
104857,512,512,512,1397.99
104857,512,512,512,1375.88
104857,512,512,512,1413.19
104857,512,512,512,1410.16
104857,512,512,512,1402.55
104857,512,512,512,1375.54
104857,512,512,512,1396.68
104857,512,512,512,1402.52
419430,2048,512,512,1536.75
419430,512,2048,512,1487.4
104857,512,512,512,1399.09
104857,512,512,512,1349.39
104857,512,512,512,1398.41
104857,512,512,512,1399.16
419430,2048,512,512,1531.33
419430,512,2048,512,1600.35
104857,512,512,512,1418.51
104857,512,512,512,1371.86
104857,512,512,512,1409.73
104857,512,512,512,1420.82
419430,2048,512,512,1530.72
419430,512,2048,512,1588.43
104857,512,512,512,1414.37
104857,512,512,512,1417.62
104857,512,512,512,1406.07
104857,512,512,512,1406.56
419430,2048,512,512,1528.49
419430,512,2048,512,1581.24
104857,512,512,512,1422.61
104857,512,512,512,1401.18
104857,512,512,512,1409.37
104857,512,512,512,1392.14
419430,2048,512,512,1530.27
419430,512,2048,512,1582.37
104857,512,512,512,1411.64
104857,512,512,512,1398.76
104857,512,512,512,1421.97
104857,512,512,512,1403.17
419429,2048,512,512,1534.13
419430,512,2048,512,1579.87
104857,512,512,512,1402.66
104857,512,512,512,1404.59
104857,512,512,512,1388.43
104857,512,512,512,1402.71
419430,2048,512,512,1530.71
419430,512,2048,512,1550.75
104857,512,512,512,1407.57
104857,512,512,512,1387.32
104857,512,512,512,1406.45
104857,512,512,512,1401.75
6817381,33288,512,512,1720.66
78643,512,512,512,1686.12
78642,512,512,512,1647.54
78643,512,512,512,1646.16
78643,512,512,512,1642.67
314572,2048,512,512,1664.58
314572,512,2048,512,1855.25
78643,512,512,512,1693.39
78643,512,512,512,1632.49
78643,512,512,512,1706.56
78643,512,512,512,1692.47
78643,512,512,512,1666.5
78643,512,512,512,1621.43
78643,512,512,512,1654.57
78643,512,512,512,1667.94
314572,2048,512,512,1678.74
314571,512,2048,512,1829.45
78643,512,512,512,1710.34
78643,512,512,512,1656.77
78643,512,512,512,1673.4
78643,512,512,512,1668.81
78643,512,512,512,1684.91
78643,512,512,512,1625.76
78643,512,512,512,1665.31
78643,512,512,512,1654.52
314572,2048,512,512,1692.77
314572,512,2048,512,1830.98
78643,512,512,512,1697.02
78643,512,512,512,1626.83
78643,512,512,512,1664.45
78643,512,512,512,1633.24
78643,512,512,512,1649.55
78643,512,512,512,1630.79
78643,512,512,512,1647.97
78643,512,512,512,1675.45
314572,2048,512,512,1687.75
314572,512,2048,512,1824.33
78643,512,512,512,1669.49
78643,512,512,512,1610.99
78643,512,512,512,1662
78643,512,512,512,1661.24
78643,512,512,512,1661.17
78643,512,512,512,1640.19
78643,512,512,512,1668.3
78643,512,512,512,1666.97
314572,2048,512,512,1696.06
314572,512,2048,512,1782.55
78643,512,512,512,1657.14
78643,512,512,512,1599.52
78643,512,512,512,1671.96
78643,512,512,512,1641.82
78643,512,512,512,1662.67
78643,512,512,512,1610.2
78643,512,512,512,1662.7
78643,512,512,512,1681.52
314572,2048,512,512,1698.67
314572,512,2048,512,1758.45
78643,512,512,512,1658.29
78643,512,512,512,1565.42
78643,512,512,512,1664.11
78643,512,512,512,1668.29
314572,2048,512,512,1673.25
314572,512,2048,512,1983.72
78643,512,512,512,1685.48
78643,512,512,512,1645.66
78643,512,512,512,1668.73
78643,512,512,512,1681.63
314572,2048,512,512,1672.66
314572,512,2048,512,1950.12
78643,512,512,512,1665.02
78643,512,512,512,1689.73
78643,512,512,512,1662.45
78643,512,512,512,1688.76
314572,2048,512,512,1666.14
314572,512,2048,512,1934.59
78643,512,512,512,1684.48
78643,512,512,512,1649.56
78643,512,512,512,1662.74
78643,512,512,512,1661.12
314572,2048,512,512,1684.33
314571,512,2048,512,1927.66
78643,512,512,512,1660.56
78643,512,512,512,1655.66
78643,512,512,512,1656.17
78643,512,512,512,1669.35
314572,2048,512,512,1680.98
314572,512,2048,512,1930.51
78643,512,512,512,1661.16
78643,512,512,512,1646.03
78643,512,512,512,1670.82
78643,512,512,512,1652.25
314572,2048,512,512,1677.42
314572,512,2048,512,1885.06
78643,512,512,512,1699.07
78643,512,512,512,1654.13
78643,512,512,512,1667.09
78643,512,512,512,1671.53
5113037,33288,512,512,1764.51
52428,512,512,512,1517.77
52428,512,512,512,1327.06
52428,512,512,512,1515.19
52428,512,512,512,1493.13
209715,2048,512,512,1672.97
209715,512,2048,512,1724.71
52428,512,512,512,1530.21
52428,512,512,512,1357.23
52428,512,512,512,1497.73
52428,512,512,512,1520.86
52428,512,512,512,1510.13
52428,512,512,512,1465.22
52428,512,512,512,1502.49
52428,512,512,512,1504.04
209715,2048,512,512,1659.36
209715,512,2048,512,1778.8
52428,512,512,512,1512.32
52428,512,512,512,1466.84
52428,512,512,512,1500.5
52428,512,512,512,1484.62
52428,512,512,512,1516.18
52428,512,512,512,1494.81
52428,512,512,512,1525.11
52428,512,512,512,1515.36
209715,2048,512,512,1650.44
209715,512,2048,512,1741.21
