6970877,33288,512,512,13936.6
48820,512,512,512,7741.05
61079,512,512,512,9743.41
59699,512,512,512,8655.95
49720,512,512,512,8743.78
457008,2048,512,512,13210.3
380232,512,2048,512,12839.7
100329,512,512,512,11215.8
112503,512,512,512,11957
94479,512,512,512,11167.5
114846,512,512,512,11934
82527,512,512,512,10443.4
86541,512,512,512,11015
84021,512,512,512,10500.1
74658,512,512,512,10302.1
371268,2048,512,512,12717.9
296938,512,2048,512,12371
59207,512,512,512,9677.56
110975,512,512,512,12056.9
55989,512,512,512,9484.01
99131,512,512,512,11384.7
59373,512,512,512,9747.64
88269,512,512,512,11185.5
64712,512,512,512,10155.9
69763,512,512,512,10354.4
383955,2048,512,512,12830.7
302682,512,2048,512,12443.6
75307,512,512,512,10694.9
120987,512,512,512,12034.3
74395,512,512,512,10577.7
110489,512,512,512,12011.2
69106,512,512,512,10132.4
107546,512,512,512,11776.3
74384,512,512,512,10563.8
86780,512,512,512,11109.5
406737,2048,512,512,12892.9
316678,512,2048,512,12407
75207,512,512,512,10580.9
115311,512,512,512,12179.6
77122,512,512,512,10773.9
106452,512,512,512,11720.7
75019,512,512,512,10461.3
125521,512,512,512,12239
83525,512,512,512,10778
105434,512,512,512,11615.1
445126,2048,512,512,13171.4
360576,512,2048,512,12678.4
66207,512,512,512,10272.1
107436,512,512,512,11784.4
69103,512,512,512,10126.7
100659,512,512,512,11665.3
80509,512,512,512,10930.4
140067,512,512,512,12291.6
94610,512,512,512,11415.4
117697,512,512,512,11931.9
469702,2048,512,512,13329.3
393501,512,2048,512,12642.6
53044,512,512,512,9624.54
91720,512,512,512,11244.3
54347,512,512,512,9792.25
87767,512,512,512,11343.6
319674,2048,512,512,12202.2
246891,512,2048,512,12053.6
64552,512,512,512,9811.38
73664,512,512,512,10388.9
61364,512,512,512,9756.05
83434,512,512,512,10810.4
237924,2048,512,512,11740
152630,512,2048,512,11279.8
32419,512,512,512,7710.2
75766,512,512,512,10790.6
30510,512,512,512,7489.27
57281,512,512,512,9471.6
239685,2048,512,512,11760.5
155797,512,2048,512,11198.7
43886,512,512,512,8844.92
73089,512,512,512,10553.8
39292,512,512,512,8497.72
62094,512,512,512,9866.59
241817,2048,512,512,11631.5
154531,512,2048,512,11286.1
49628,512,512,512,9361.01
57036,512,512,512,9850.38
48540,512,512,512,9128.22
49310,512,512,512,9063.95
219154,2048,512,512,11459.5
147362,512,2048,512,11059.1
33528,512,512,512,7834.93
53373,512,512,512,9573.63
34631,512,512,512,7953.29
44365,512,512,512,8713.7
195846,2048,512,512,11144.9
120625,512,2048,512,9991.91
54241,512,512,512,9514.66
71756,512,512,512,10465.8
51254,512,512,512,9559.25
64594,512,512,512,10072.5
5924545,33288,512,512,13875.8
45935,512,512,512,8040.59
46296,512,512,512,8973.86
52919,512,512,512,8252.48
38370,512,512,512,7963.29
331367,2048,512,512,12402.6
265406,512,2048,512,12149.3
65174,512,512,512,9766.75
85635,512,512,512,11079.3
59884,512,512,512,9884.78
89665,512,512,512,11021.9
45262,512,512,512,9038.98
57303,512,512,512,9783.63
48014,512,512,512,8872.87
44781,512,512,512,8842.22
250381,2048,512,512,11669.4
189258,512,2048,512,11609.3
40322,512,512,512,8463.79
85967,512,512,512,11144.2
36932,512,512,512,8249.36
74639,512,512,512,10480.2
44052,512,512,512,8634.34
61540,512,512,512,9954.03
47508,512,512,512,8922.34
46746,512,512,512,9229.51
265383,2048,512,512,11913.7
195030,512,2048,512,11689.4
42118,512,512,512,8741.15
91334,512,512,512,11341.4
42774,512,512,512,8858.62
79227,512,512,512,10837.4
38467,512,512,512,8503.93
71031,512,512,512,10324.7
44005,512,512,512,8881.49
53746,512,512,512,9472.62
283233,2048,512,512,12008.6
202509,512,2048,512,11801.1
46461,512,512,512,9260.37
78908,512,512,512,11015
48194,512,512,512,9150.53
72580,512,512,512,10422.7
43854,512,512,512,8897.31
96524,512,512,512,11338
51673,512,512,512,9383.1
76538,512,512,512,10903
320489,2048,512,512,12334.8
247453,512,2048,512,11796.2
40847,512,512,512,8530.62
81975,512,512,512,11128.2
42541,512,512,512,9010.09
75412,512,512,512,10836.6
49860,512,512,512,9427
110313,512,512,512,11961.6
61547,512,512,512,10056.2
88378,512,512,512,11413.4
345592,2048,512,512,12472
274829,512,2048,512,11912.7
25374,512,512,512,6733.43
60536,512,512,512,10017.6
25890,512,512,512,6912.64
57422,512,512,512,10023.2
209395,2048,512,512,11370.3
151186,512,2048,512,11412.3
32695,512,512,512,7720.62
42140,512,512,512,8656.59
30524,512,512,512,7511.43
49135,512,512,512,9298.85
126254,2048,512,512,10141.8
76575,512,2048,512,9832.57
17164,512,512,512,5663.08
52044,512,512,512,9466.58
14299,512,512,512,4930.69
37690,512,512,512,8201.84
146819,2048,512,512,10513.8
84761,512,2048,512,10255.1
23183,512,512,512,6560.02
49133,512,512,512,9479.27
21266,512,512,512,6345.1
36818,512,512,512,8332.96
144374,2048,512,512,10318.5
87498,512,2048,512,10086.7
20567,512,512,512,5921.89
39685,512,512,512,8497.29
19186,512,512,512,5804.32
32050,512,512,512,7599.15
133310,2048,512,512,10254.3
81004,512,2048,512,9820.53
25603,512,512,512,6894.98
40168,512,512,512,8524.42
23381,512,512,512,6501.07
32959,512,512,512,7737.99
117647,2048,512,512,9987.61
69633,512,2048,512,8729.27
23953,512,512,512,6794.42
31670,512,512,512,7875.97
22904,512,512,512,6676.64
28133,512,512,512,7484.98
4045117,33288,512,512,12809
34335,512,512,512,7533.22
29747,512,512,512,7684.39
42332,512,512,512,8161.61
23730,512,512,512,6360.46
165318,2048,512,512,10732.5
114116,512,2048,512,10801.5
34464,512,512,512,7922.76
60724,512,512,512,10095.7
30956,512,512,512,7664.9
62144,512,512,512,10037.8
27947,512,512,512,6954.83
32084,512,512,512,7992.12
31500,512,512,512,7239.43
26063,512,512,512,6804.13
144805,2048,512,512,10436.1
93516,512,2048,512,10522.2
19984,512,512,512,6114.38
51570,512,512,512,9449.52
18956,512,512,512,5768.83
45617,512,512,512,9090.73
17384,512,512,512,5427.86
30722,512,512,512,7641.69
20613,512,512,512,6041.13
23618,512,512,512,6465.15
150601,2048,512,512,10652.6
91018,512,2048,512,10420.7
22986,512,512,512,6536.06
50560,512,512,512,9560.76
23332,512,512,512,6618.27
48332,512,512,512,9425.61
18710,512,512,512,6022.58
48771,512,512,512,9379.04
22976,512,512,512,6279.34
37207,512,512,512,8518.15
158689,2048,512,512,10637.2
91220,512,2048,512,10507.7
25803,512,512,512,6539.52
51980,512,512,512,9745.77
27000,512,512,512,6975.48
50793,512,512,512,9340.57
22110,512,512,512,6376.21
70194,512,512,512,10113.5
27829,512,512,512,7177.34
55987,512,512,512,9960.85
166966,2048,512,512,10831.2
100492,512,2048,512,10629.2
16560,512,512,512,5300.53
39864,512,512,512,8747.05
17972,512,512,512,5809.86
38720,512,512,512,8477.86
24537,512,512,512,6859
65081,512,512,512,10044.5
35051,512,512,512,8083.11
54980,512,512,512,9599.56
189128,2048,512,512,11107.8
109440,512,2048,512,10341.7
6244,512,512,512,2562.46
26927,512,512,512,7248.49
7420,512,512,512,2957.37
26093,512,512,512,6959.58
53227,2048,512,512,6274.11
34630,512,2048,512,7502.78
13396,512,512,512,4719.76
27558,512,512,512,7122.51
12282,512,512,512,4312.43
32402,512,512,512,7719.07
59715,2048,512,512,6995.4
31978,512,2048,512,7449.6
8006,512,512,512,3083.86
25723,512,512,512,6660.35
7531,512,512,512,3013.34
18901,512,512,512,5761.68
73174,2048,512,512,7823.81
37471,512,2048,512,7759.1
7276,512,512,512,2972.64
25171,512,512,512,6813.76
6459,512,512,512,2657.09
19734,512,512,512,5840.35
77994,2048,512,512,8192.38
38793,512,2048,512,7894.28
11015,512,512,512,3988.46
24419,512,512,512,7005
10472,512,512,512,3851.22
20582,512,512,512,5910.25
70998,2048,512,512,7653.8
35760,512,2048,512,7494.52
8285,512,512,512,3176.99
20839,512,512,512,6255.61
7826,512,512,512,3045.23
17985,512,512,512,5677.14
61917,2048,512,512,6983.94
28848,512,2048,512,5965.82
11904,512,512,512,4160.87
21574,512,512,512,5982.39
11724,512,512,512,4057.52
20289,512,512,512,5922.44
1938914,33288,512,512,9684.62
13591,512,512,512,3769.14
11834,512,512,512,3793.99
18364,512,512,512,4835.12
8842,512,512,512,3091.44
107573,2048,512,512,9660.33
80849,512,2048,512,9496.37
16771,512,512,512,5278.96
28842,512,512,512,6877.38
13807,512,512,512,4699.01
31600,512,512,512,7295.16
13156,512,512,512,4330.08
15612,512,512,512,5160.33
15414,512,512,512,4618.43
10938,512,512,512,3871.86
48981,2048,512,512,5946.1
34082,512,2048,512,7141.68
7091,512,512,512,2645.05
27698,512,512,512,7066.66
6302,512,512,512,2288.06
21599,512,512,512,6307.72
6119,512,512,512,2443.78
11183,512,512,512,3909.39
7324,512,512,512,2828.4
7750,512,512,512,2934.04
55048,2048,512,512,6439.25
35955,512,2048,512,7105.51
8454,512,512,512,3093.52
27387,512,512,512,7113.51
8560,512,512,512,3133.65
22070,512,512,512,6360.37
7508,512,512,512,2899.02
18737,512,512,512,5689.33
9838,512,512,512,3467.14
12906,512,512,512,4395.29
63204,2048,512,512,7148.64
40951,512,2048,512,7624.89
10143,512,512,512,3517.01
31538,512,512,512,7513.24
10640,512,512,512,3754.43
26736,512,512,512,7246.6
10085,512,512,512,3636.28
31635,512,512,512,7759.47
12905,512,512,512,4458.41
23675,512,512,512,6541.61
75648,2048,512,512,7930.66
51508,512,2048,512,7726.5
8793,512,512,512,3253.37
23635,512,512,512,6100.59
8673,512,512,512,3245.56
20949,512,512,512,5980.09
11498,512,512,512,3993.88
50919,512,512,512,9221.98
15955,512,512,512,5223.79
35619,512,512,512,8010.6
90763,2048,512,512,8748.9
66881,512,2048,512,7744.5
2012,512,512,512,899.532
9731,512,512,512,3003.54
2143,512,512,512,980.883
8160,512,512,512,3166.05
53936,2048,512,512,6202.6
37885,512,2048,512,7459.86
4860,512,512,512,2025.99
8693,512,512,512,3255.42
4594,512,512,512,1916.35
10765,512,512,512,3814.31
19771,2048,512,512,2858.73
11460,512,2048,512,3902.83
3116,512,512,512,1379.14
17085,512,512,512,5658.89
2706,512,512,512,1250.65
11679,512,512,512,4104.08
21492,2048,512,512,3096.73
12675,512,2048,512,4331.02
3128,512,512,512,1341.77
8602,512,512,512,3218.99
2649,512,512,512,1173.87
5842,512,512,512,2360.4
21069,2048,512,512,2968.77
12926,512,2048,512,3995
3130,512,512,512,1346.24
8456,512,512,512,3135.48
2888,512,512,512,1276.02
5920,512,512,512,2358.05
16569,2048,512,512,2422.42
10555,512,2048,512,3195.84
3975,512,512,512,1691.21
9829,512,512,512,3575.71
3688,512,512,512,1575.91
6880,512,512,512,2764.53
14652,2048,512,512,2189.04
9374,512,2048,512,2905.96
2878,512,512,512,1265.71
5607,512,512,512,2224.38
2627,512,512,512,1168.98
4187,512,512,512,1772.57
1251031,33288,512,512,7624.99
7994,512,512,512,2635.5
6230,512,512,512,2600.91
10825,512,512,512,2831.8
4266,512,512,512,1592.44
37336,2048,512,512,4729.58
28863,512,2048,512,6607.29
5646,512,512,512,2281.57
17872,512,512,512,5695.55
4679,512,512,512,1959.79
21603,512,512,512,6311.77
5126,512,512,512,2074.06
5757,512,512,512,2360.71
6474,512,512,512,2484.03
3865,512,512,512,1687.89
18332,2048,512,512,2691.86
14699,512,2048,512,4547.91
3668,512,512,512,1453.8
11791,512,512,512,4104.01
3797,512,512,512,1623.57
10070,512,512,512,3589.92
3401,512,512,512,1506.06
5162,512,512,512,2161.74
4111,512,512,512,1690.36
3691,512,512,512,1599.08
13036,2048,512,512,1970.84
9863,512,2048,512,3492.78
4359,512,512,512,1809.48
13924,512,512,512,4644.36
4174,512,512,512,1766.19
11995,512,512,512,4173.31
3302,512,512,512,1487.18
7543,512,512,512,2704.49
4222,512,512,512,1788.27
6012,512,512,512,2429.47
12635,2048,512,512,1948.76
9668,512,2048,512,3387.64
4405,512,512,512,1813.28
10699,512,512,512,3791.45
4559,512,512,512,1888.52
9516,512,512,512,3507.19
4352,512,512,512,1819.85
15753,512,512,512,5332.23
5559,512,512,512,2237.94
12052,512,512,512,4172.16
14538,2048,512,512,2181.04
11200,512,2048,512,3545.44
2258,512,512,512,1016.26
8183,512,512,512,3023.3
2408,512,512,512,1083.77
6857,512,512,512,2691.91
4500,512,512,512,1906.02
23566,512,512,512,6373.23
5989,512,512,512,2456.63
17053,512,512,512,5503.74
17556,2048,512,512,2531.16
14256,512,2048,512,3286.69
742,512,512,512,340.355
2728,512,512,512,1173.14
806,512,512,512,361.486
2370,512,512,512,1003.67
21989,2048,512,512,2960.86
16969,512,2048,512,5034.84
1040,512,512,512,452.789
6990,512,512,512,2617.29
971,512,512,512,445.397
10210,512,512,512,3754.86
4276,2048,512,512,649.262
3145,512,2048,512,1360.92
1083,512,512,512,475.309
7508,512,512,512,2779.53
989,512,512,512,450.826
5246,512,512,512,2016.18
3167,2048,512,512,504.607
2309,512,2048,512,930.14
1566,512,512,512,687.407
4323,512,512,512,1723.54
1368,512,512,512,621.046
3317,512,512,512,1325.14
2099,2048,512,512,345.848
1606,512,2048,512,717.264
1259,512,512,512,531.943
3983,512,512,512,1639.57
1243,512,512,512,522.767
2880,512,512,512,1190.7
1483,2048,512,512,236.821
1166,512,2048,512,471.26
827,512,512,512,372.405
1872,512,512,512,822.998
712,512,512,512,331.464
1394,512,512,512,629.057
1887,2048,512,512,301.374
1200,512,2048,512,518.568
419,512,512,512,195.274
812,512,512,512,342.345
391,512,512,512,179.899
645,512,512,512,301.479
584680,33288,512,512,4487.69
131072,512,512,512,11868.4
131072,512,512,512,11766.9
131072,512,512,512,11830.4
131072,512,512,512,12009
524288,2048,512,512,13345.6
524288,512,2048,512,12518.6
131072,512,512,512,11453.2
131072,512,512,512,11947.9
131072,512,512,512,11591.7
131072,512,512,512,11582.1
131072,512,512,512,11847.5
131072,512,512,512,11583.7
131072,512,512,512,11736.8
131072,512,512,512,11976
524288,2048,512,512,13350.2
524288,512,2048,512,12670.3
131072,512,512,512,11480.2
131072,512,512,512,11632.7
131072,512,512,512,11875.2
131072,512,512,512,11749.6
131071,512,512,512,11819
131072,512,512,512,11829.5
131072,512,512,512,11992.3
131072,512,512,512,11872.6
524288,2048,512,512,13343.8
524288,512,2048,512,12620.7
131072,512,512,512,11787.1
131072,512,512,512,12024.5
131072,512,512,512,11851.7
131072,512,512,512,11816.2
131072,512,512,512,11786.3
131072,512,512,512,11788
131072,512,512,512,11694.3
131072,512,512,512,11917.3
524288,2048,512,512,13397.5
524287,512,2048,512,12776.4
131072,512,512,512,11858.4
131072,512,512,512,11700.4
131072,512,512,512,11951.3
131072,512,512,512,11934.3
131072,512,512,512,11687.4
131072,512,512,512,11780.1
131072,512,512,512,11880.2
131072,512,512,512,12052.2
524288,2048,512,512,13352.3
524288,512,2048,512,12857.5
131072,512,512,512,11859.2
131072,512,512,512,11819.1
131072,512,512,512,11922.8
131072,512,512,512,11921.1
131072,512,512,512,11870.5
131072,512,512,512,11890.3
131072,512,512,512,11857.1
131072,512,512,512,11912.7
524288,2048,512,512,13331.8
524288,512,2048,512,12703.3
131072,512,512,512,11839.1
131072,512,512,512,11822.4
131072,512,512,512,11823.7
131072,512,512,512,11727.8
524288,2048,512,512,13139.1
524288,512,2048,512,11967.2
131072,512,512,512,11175.1
131072,512,512,512,11073
131072,512,512,512,11444.6
131072,512,512,512,11366.7
524288,2048,512,512,13309.2
524288,512,2048,512,12283
131072,512,512,512,11534.3
131072,512,512,512,11519.3
131072,512,512,512,11781.3
131072,512,512,512,11965.8
524288,2048,512,512,13333.2
524288,512,2048,512,12525.6
131072,512,512,512,11851.7
131072,512,512,512,11622.6
131072,512,512,512,11847.1
131072,512,512,512,11947
524288,2048,512,512,13342.9
524288,512,2048,512,12669
131072,512,512,512,11884
131072,512,512,512,11760.3
131072,512,512,512,11788
131072,512,512,512,11947.9
524288,2048,512,512,13347.8
524288,512,2048,512,12644.5
131072,512,512,512,11889.5
131072,512,512,512,11753.7
131072,512,512,512,11740.5
131072,512,512,512,11831.2
524288,2048,512,512,13341.7
524288,512,2048,512,12831.6
131072,512,512,512,11833.7
131072,512,512,512,11716.3
131072,512,512,512,11814.9
131072,512,512,512,11932.2
8521728,33288,512,512,14234.6
104857,512,512,512,13585.4
104857,512,512,512,13488.5
104857,512,512,512,13452.6
104857,512,512,512,13663.5
419430,2048,512,512,14595.2
419430,512,2048,512,14830.7
104857,512,512,512,13199.9
104857,512,512,512,13466.8
104857,512,512,512,13443.9
104857,512,512,512,13376.2
104857,512,512,512,13672.6
104857,512,512,512,13754.6
104857,512,512,512,13740.5
104857,512,512,512,13638.5
419430,2048,512,512,14693.7
419430,512,2048,512,15110.6
104857,512,512,512,13267.8
104857,512,512,512,13558
104857,512,512,512,13554.5
104857,512,512,512,13504.7
104857,512,512,512,13608.1
104856,512,512,512,13650.9
104857,512,512,512,13547.7
104857,512,512,512,13366.9
419430,2048,512,512,14655.2
419430,512,2048,512,15149.1
104857,512,512,512,13712.4
104857,512,512,512,13651
104857,512,512,512,13630.2
104857,512,512,512,13303.3
104857,512,512,512,13666.3
104857,512,512,512,13792
104857,512,512,512,13653.1
104857,512,512,512,13791.3
419429,2048,512,512,14716.4
419429,512,2048,512,15145.3
104857,512,512,512,13629.5
104857,512,512,512,13660.1
104857,512,512,512,13419
104857,512,512,512,13265.8
104857,512,512,512,13658
104857,512,512,512,13683
104857,512,512,512,13690
104857,512,512,512,13726.4
419430,2048,512,512,14652.6
419430,512,2048,512,15081.9
104857,512,512,512,13667.7
104857,512,512,512,13572.3
104857,512,512,512,13536.1
104857,512,512,512,13472.2
104857,512,512,512,13805.5
104857,512,512,512,13570.3
104857,512,512,512,13750.3
104857,512,512,512,14019.6
419430,2048,512,512,14618.9
419430,512,2048,512,14975.3
104857,512,512,512,13624
104857,512,512,512,13335.7
104857,512,512,512,13751
104857,512,512,512,13369.6
419430,2048,512,512,14878.8
419430,512,2048,512,14308.7
104857,512,512,512,13052.9
104857,512,512,512,12955.3
104857,512,512,512,13072.7
104857,512,512,512,13107.1
419430,2048,512,512,14771.5
419430,512,2048,512,14309.5
104857,512,512,512,13450.6
104857,512,512,512,12877.6
104857,512,512,512,13571.7
104857,512,512,512,13729.9
419430,2048,512,512,14704.9
419430,512,2048,512,14568.5
104857,512,512,512,13596.4
104857,512,512,512,13151.4
104857,512,512,512,13523.1
104857,512,512,512,13560.7
419430,2048,512,512,14654.4
419430,512,2048,512,14567.9
104857,512,512,512,13664.9
104857,512,512,512,13388.9
104857,512,512,512,13773.6
104857,512,512,512,13477.6
419429,2048,512,512,14701.7
419430,512,2048,512,14795.9
104857,512,512,512,13725.7
104857,512,512,512,13384.2
104857,512,512,512,13624
104857,512,512,512,13411
419430,2048,512,512,14730.6
419430,512,2048,512,12238
104857,512,512,512,11531.7
104857,512,512,512,11337.3
104857,512,512,512,11618.5
104857,512,512,512,11517.3
6817381,33288,512,512,13937.6
78643,512,512,512,10475.4
78642,512,512,512,10585.9
78643,512,512,512,10467.2
78643,512,512,512,10465.6
314572,2048,512,512,12049
314572,512,2048,512,12097.7
78643,512,512,512,10198.4
78643,512,512,512,10216
78643,512,512,512,10358.4
78643,512,512,512,10411.4
78643,512,512,512,10411.4
78643,512,512,512,10652.7
78643,512,512,512,10631.4
78643,512,512,512,10396.9
314572,2048,512,512,12049.1
314571,512,2048,512,12083.3
78643,512,512,512,10316
78643,512,512,512,10656.1
78643,512,512,512,10126.6
78643,512,512,512,10279.6
78643,512,512,512,10482.5
78643,512,512,512,10673.6
78643,512,512,512,10814.1
78643,512,512,512,10419.5
314572,2048,512,512,12031.3
314572,512,2048,512,12130.3
78643,512,512,512,10460.7
78643,512,512,512,10591.7
78643,512,512,512,10501.6
78643,512,512,512,10168.5
78643,512,512,512,10703.1
78643,512,512,512,10552.8
78643,512,512,512,10449.3
78643,512,512,512,10746.6
314572,2048,512,512,12061.4
314572,512,2048,512,12079.3
78643,512,512,512,10633.6
78643,512,512,512,10461.8
78643,512,512,512,10461.2
78643,512,512,512,10479.2
78643,512,512,512,10767.8
78643,512,512,512,10663.5
78643,512,512,512,10651.6
78643,512,512,512,10694
314572,2048,512,512,12028.6
314572,512,2048,512,11994.6
78643,512,512,512,10640.9
78643,512,512,512,10612.3
78643,512,512,512,10470.5
78643,512,512,512,10445.5
78643,512,512,512,10507.6
78643,512,512,512,10300.6
78643,512,512,512,10401.2
78643,512,512,512,10713.4
314572,2048,512,512,12047.2
314572,512,2048,512,11776.6
78643,512,512,512,10598.3
78643,512,512,512,10226.3
78643,512,512,512,10593.3
78643,512,512,512,10777
314572,2048,512,512,11994.2
314572,512,2048,512,11544.4
78643,512,512,512,10248.7
78643,512,512,512,10489.6
78643,512,512,512,10139.8
78643,512,512,512,10341.9
314572,2048,512,512,11988.5
314572,512,2048,512,11823.6
78643,512,512,512,10612.9
78643,512,512,512,10124.5
78643,512,512,512,10389.4
78643,512,512,512,10616.8
314572,2048,512,512,11980.5
314572,512,2048,512,11810.1
78643,512,512,512,10299.6
78643,512,512,512,10343
78643,512,512,512,10456.9
78643,512,512,512,10415.8
314572,2048,512,512,12129
314571,512,2048,512,11896.6
78643,512,512,512,10397.5
78643,512,512,512,10321.8
78643,512,512,512,10312.8
78643,512,512,512,10339.3
314572,2048,512,512,12035.6
314572,512,2048,512,11898.9
78643,512,512,512,10545.6
78643,512,512,512,10568.9
78643,512,512,512,10537.9
78643,512,512,512,10248.2
314572,2048,512,512,12006
314572,512,2048,512,11982.1
78643,512,512,512,10511.5
78643,512,512,512,10391.6
78643,512,512,512,10568.3
78643,512,512,512,10256.6
5113037,33288,512,512,13312.4
52428,512,512,512,9299.22
52428,512,512,512,8809.11
52428,512,512,512,9370.64
52428,512,512,512,9278.01
209715,2048,512,512,11219.4
209715,512,2048,512,11535.7
52428,512,512,512,9112.34
52428,512,512,512,9014.42
52428,512,512,512,9110.49
52428,512,512,512,9267.12
52428,512,512,512,9226.98
52428,512,512,512,8944.73
52428,512,512,512,9224.45
52428,512,512,512,9369.33
209715,2048,512,512,11225.5
209715,512,2048,512,11639.5
52428,512,512,512,9355.62
52428,512,512,512,9385.71
52428,512,512,512,9358.88
52428,512,512,512,9242.23
52428,512,512,512,9236.51
52428,512,512,512,9567.7
52428,512,512,512,9256.89
