42332,512,512,512,1421.48
23730,512,512,512,1156.29
165318,2048,512,512,2692.94
114116,512,2048,512,2167.54
34464,512,512,512,1439
60724,512,512,512,2092.17
30956,512,512,512,1300.57
62144,512,512,512,1939.93
27947,512,512,512,1042.64
32084,512,512,512,1593.25
31500,512,512,512,1181.55
26063,512,512,512,1208.12
144805,2048,512,512,2368.28
93516,512,2048,512,2056.16
19984,512,512,512,938.973
51570,512,512,512,1821.38
18956,512,512,512,1035.83
45617,512,512,512,1695.35
17384,512,512,512,1028.41
30722,512,512,512,1603.68
20613,512,512,512,1120.63
23618,512,512,512,1278.05
150601,2048,512,512,2525.67
91018,512,2048,512,2020.12
22986,512,512,512,1249.66
50560,512,512,512,1830
23332,512,512,512,1039.1
48332,512,512,512,1756.41
18710,512,512,512,1058.46
48771,512,512,512,1808.57
22976,512,512,512,1254.34
37207,512,512,512,1741.52
158689,2048,512,512,2535.27
91220,512,2048,512,1881.27
25803,512,512,512,1149.03
51980,512,512,512,1880.93
27000,512,512,512,1181.52
50793,512,512,512,1807.26
22110,512,512,512,1117.25
70194,512,512,512,2410.2
27829,512,512,512,1464.73
55987,512,512,512,1968.41
166966,2048,512,512,2688.11
100492,512,2048,512,1977.61
16560,512,512,512,831.912
39864,512,512,512,1911.63
17972,512,512,512,872.4
38720,512,512,512,1506.27
24537,512,512,512,1324.82
65081,512,512,512,2247.03
35051,512,512,512,1491.47
54980,512,512,512,2064.49
189128,2048,512,512,2859.96
109440,512,2048,512,1460.28
6244,512,512,512,551.012
26927,512,512,512,1141.44
7420,512,512,512,680.382
26093,512,512,512,1411.81
53227,2048,512,512,1593.56
34630,512,2048,512,1126.03
13396,512,512,512,815.524
27558,512,512,512,1136.59
12282,512,512,512,796.853
32402,512,512,512,1621.95
59715,2048,512,512,1313.1
31978,512,2048,512,1204.69
8006,512,512,512,755.706
25723,512,512,512,1140.55
7531,512,512,512,682.948
18901,512,512,512,1114.42
73174,2048,512,512,1618.9
37471,512,2048,512,1406.04
7276,512,512,512,482.174
25171,512,512,512,1386
6459,512,512,512,426.275
19734,512,512,512,1085.5
77994,2048,512,512,1840.23
38793,512,2048,512,1386.1
11015,512,512,512,682.202
24419,512,512,512,1352.43
10472,512,512,512,680.953
20582,512,512,512,1115.69
70998,2048,512,512,1636.32
35760,512,2048,512,1422.9
8285,512,512,512,723.541
20839,512,512,512,1157.3
7826,512,512,512,687.452
17985,512,512,512,1035.68
61917,2048,512,512,1512.6
28848,512,2048,512,798.581
11904,512,512,512,732.582
21574,512,512,512,1041.92
11724,512,512,512,733.696
20289,512,512,512,1123.4
1938914,33288,512,512,4099.85
13591,512,512,512,609.026
11834,512,512,512,627.247
18364,512,512,512,701.109
8842,512,512,512,598.975
107573,2048,512,512,2347.09
80849,512,2048,512,1381.98
16771,512,512,512,955.918
28842,512,512,512,1110.79
13807,512,512,512,827.587
31600,512,512,512,1273.76
13156,512,512,512,657.255
15612,512,512,512,904.109
15414,512,512,512,749.537
10938,512,512,512,731.104
48981,2048,512,512,1443.91
34082,512,2048,512,996.458
7091,512,512,512,468.343
27698,512,512,512,1464.46
6302,512,512,512,605.907
21599,512,512,512,1173.26
6119,512,512,512,635.472
11183,512,512,512,999.597
7324,512,512,512,722.711
7750,512,512,512,718.278
55048,2048,512,512,1554.56
35955,512,2048,512,1031.5
8454,512,512,512,552.143
27387,512,512,512,1450.39
8560,512,512,512,786.696
22070,512,512,512,1186.46
7508,512,512,512,692.739
18737,512,512,512,1289.43
9838,512,512,512,843.445
12906,512,512,512,1051.41
63204,2048,512,512,1675.46
40951,512,2048,512,1099.1
10143,512,512,512,640.025
31538,512,512,512,1581.35
10640,512,512,512,678.91
26736,512,512,512,1402.68
10085,512,512,512,832.032
31635,512,512,512,1608.95
12905,512,512,512,1079.38
23675,512,512,512,1236.25
75648,2048,512,512,1895.84
51508,512,2048,512,936.647
8793,512,512,512,555.409
23635,512,512,512,936.701
8673,512,512,512,561.814
20949,512,512,512,1189.1
11498,512,512,512,715.064
50919,512,512,512,1841.41
15955,512,512,512,926.001
35619,512,512,512,1659.57
90763,2048,512,512,2144.27
66881,512,2048,512,749.929
2012,512,512,512,258.125
9731,512,512,512,426.716
2143,512,512,512,247.192
8160,512,512,512,767.075
53936,2048,512,512,1351.67
37885,512,2048,512,1129.38
4860,512,512,512,485.469
8693,512,512,512,799.678
4594,512,512,512,466.529
10765,512,512,512,691.033
19771,2048,512,512,945.034
11460,512,2048,512,673.078
3116,512,512,512,323.824
17085,512,512,512,1012.89
2706,512,512,512,352.961
11679,512,512,512,741.921
21492,2048,512,512,996.701
12675,512,2048,512,730.626
3128,512,512,512,302.423
8602,512,512,512,884.865
2649,512,512,512,299.047
5842,512,512,512,592.682
21069,2048,512,512,813.741
12926,512,2048,512,480.192
3130,512,512,512,354.122
8456,512,512,512,801.896
2888,512,512,512,320.833
5920,512,512,512,410.781
16569,2048,512,512,739.646
10555,512,2048,512,514.988
3975,512,512,512,413.215
9829,512,512,512,896.04
3688,512,512,512,401.838
6880,512,512,512,478.203
14652,2048,512,512,646.005
9374,512,2048,512,285.309
2878,512,512,512,321.958
5607,512,512,512,394.885
2627,512,512,512,293.632
4187,512,512,512,408.712
1251031,33288,512,512,3743.79
7994,512,512,512,465.181
6230,512,512,512,600.247
10825,512,512,512,489.327
4266,512,512,512,291.431
37336,2048,512,512,1475.3
28863,512,2048,512,996.296
5646,512,512,512,577.632
17872,512,512,512,1066.67
4679,512,512,512,517.713
21603,512,512,512,1123.91
5126,512,512,512,342.533
5757,512,512,512,665.765
6474,512,512,512,466.185
3865,512,512,512,393.234
18332,2048,512,512,1108.64
14699,512,2048,512,835.853
3668,512,512,512,367.489
11791,512,512,512,953.363
3797,512,512,512,374.434
10070,512,512,512,885.275
3401,512,512,512,370.997
5162,512,512,512,600.931
4111,512,512,512,443.309
3691,512,512,512,433.279
13036,2048,512,512,697.007
9863,512,2048,512,808.63
4359,512,512,512,480.777
13924,512,512,512,1111.78
4174,512,512,512,489.583
11995,512,512,512,1027.24
3302,512,512,512,404.161
7543,512,512,512,813.699
4222,512,512,512,498.52
6012,512,512,512,629.405
12635,2048,512,512,678.674
9668,512,2048,512,761.485
4405,512,512,512,453.335
10699,512,512,512,981.137
4559,512,512,512,496.572
9516,512,512,512,876.192
4352,512,512,512,524.831
15753,512,512,512,1268.01
5559,512,512,512,588.584
12052,512,512,512,1058.76
14538,2048,512,512,1003.53
11200,512,2048,512,545.302
2258,512,512,512,306.963
8183,512,512,512,886.625
2408,512,512,512,309.214
6857,512,512,512,681.292
4500,512,512,512,544.197
23566,512,512,512,1266.84
5989,512,512,512,636.218
17053,512,512,512,1296.71
17556,2048,512,512,934.202
14256,512,2048,512,299.74
742,512,512,512,101.98
2728,512,512,512,313.124
806,512,512,512,120.49
2370,512,512,512,285.467
21989,2048,512,512,1068.09
16969,512,2048,512,929.298
1040,512,512,512,142.833
6990,512,512,512,757.492
971,512,512,512,140.052
10210,512,512,512,897.952
4276,2048,512,512,249.912
3145,512,2048,512,229.384
1083,512,512,512,152.717
7508,512,512,512,741.668
989,512,512,512,146.079
5246,512,512,512,380.317
3167,2048,512,512,236.321
2309,512,2048,512,218.973
1566,512,512,512,208.227
4323,512,512,512,534.219
1368,512,512,512,186.115
3317,512,512,512,370.731
2099,2048,512,512,167.405
1606,512,2048,512,192.134
1259,512,512,512,166.253
3983,512,512,512,497.079
1243,512,512,512,171.493
2880,512,512,512,342.87
1483,2048,512,512,109.926
1166,512,2048,512,115.728
827,512,512,512,123.462
1872,512,512,512,231.934
712,512,512,512,105.928
1394,512,512,512,190.462
1887,2048,512,512,140.864
1200,512,2048,512,89.5899
419,512,512,512,64.7511
812,512,512,512,104.572
391,512,512,512,59.978
645,512,512,512,97.8246
584680,33288,512,512,3020
131072,512,512,512,2812.33
131072,512,512,512,2721.58
131072,512,512,512,2944.11
131072,512,512,512,2990.91
524288,2048,512,512,4242.88
524288,512,2048,512,2967.35
131072,512,512,512,2908.49
131072,512,512,512,2589.59
131072,512,512,512,2920.33
131072,512,512,512,2837.77
131072,512,512,512,2906.86
131072,512,512,512,2662.1
131072,512,512,512,2837
131072,512,512,512,2913.48
524288,2048,512,512,4246.32
524288,512,2048,512,3080.72
131072,512,512,512,2860.49
131072,512,512,512,2733.68
131072,512,512,512,2781.35
131072,512,512,512,2778.02
131071,512,512,512,2998.56
131072,512,512,512,2890.47
131072,512,512,512,2934.04
131072,512,512,512,2954.63
524288,2048,512,512,4251.82
524288,512,2048,512,3135.49
131072,512,512,512,2928.88
131072,512,512,512,2704.5
131072,512,512,512,2892.42
131072,512,512,512,2834.56
131072,512,512,512,2956.27
131072,512,512,512,2867.53
131072,512,512,512,2980.66
131072,512,512,512,2999.46
524288,2048,512,512,4254.75
524287,512,2048,512,3203.32
131072,512,512,512,3047.48
131072,512,512,512,2672.76
131072,512,512,512,2977.38
131072,512,512,512,2754.52
131072,512,512,512,2938.69
131072,512,512,512,2837.34
131072,512,512,512,2924.57
131072,512,512,512,2995.2
524288,2048,512,512,4239.96
524288,512,2048,512,3089.64
131072,512,512,512,2952.63
131072,512,512,512,2780.1
131072,512,512,512,2922.98
131072,512,512,512,2961.87
131072,512,512,512,2975.29
131072,512,512,512,2744.26
131072,512,512,512,3020.33
131072,512,512,512,2997.49
524288,2048,512,512,4231.75
524288,512,2048,512,3027.39
131072,512,512,512,2940.81
131072,512,512,512,2681.37
131072,512,512,512,2960.88
131072,512,512,512,2844.68
524288,2048,512,512,4062.65
524288,512,2048,512,3387.13
131072,512,512,512,2770.22
131072,512,512,512,2819.7
131072,512,512,512,2869.43
131072,512,512,512,2883.75
524288,2048,512,512,4190.2
524288,512,2048,512,3273.6
131072,512,512,512,2687.66
131072,512,512,512,2861.44
131072,512,512,512,2810.03
131072,512,512,512,2883.81
524288,2048,512,512,4277
524288,512,2048,512,3318.08
131072,512,512,512,2914.61
131072,512,512,512,2854.35
131072,512,512,512,2934.1
131072,512,512,512,2901.49
524288,2048,512,512,4283.29
524288,512,2048,512,3205.89
131072,512,512,512,2906.96
131072,512,512,512,2826.87
131072,512,512,512,2823.63
131072,512,512,512,2970.66
524288,2048,512,512,4226.29
524288,512,2048,512,3239.24
131072,512,512,512,2920.62
131072,512,512,512,2830.19
131072,512,512,512,2905.83
131072,512,512,512,2977.79
524288,2048,512,512,4285.79
524288,512,2048,512,2980.43
131072,512,512,512,2949.76
131072,512,512,512,2594.35
131072,512,512,512,2907.32
131072,512,512,512,2953.11
8521728,33288,512,512,5181.25
104857,512,512,512,2489.19
104857,512,512,512,2370.25
104857,512,512,512,2742.12
104857,512,512,512,2583.02
419430,2048,512,512,4078.2
419430,512,2048,512,2645.68
104857,512,512,512,2835.74
104857,512,512,512,2319.59
104857,512,512,512,2799.43
104857,512,512,512,2687.73
104857,512,512,512,2728.78
104857,512,512,512,2493.11
104857,512,512,512,2824.4
104857,512,512,512,2599.95
419430,2048,512,512,4074.29
419430,512,2048,512,2638.3
104857,512,512,512,2774.75
104857,512,512,512,2633.65
104857,512,512,512,2744.68
104857,512,512,512,2631.17
104857,512,512,512,2867.83
104856,512,512,512,2580.53
104857,512,512,512,2862.55
104857,512,512,512,2735.1
419430,2048,512,512,4152.72
419430,512,2048,512,2669.51
104857,512,512,512,2795.02
104857,512,512,512,2641.59
104857,512,512,512,2830.84
104857,512,512,512,2651.17
104857,512,512,512,2909.74
104857,512,512,512,2584.1
104857,512,512,512,2868.45
104857,512,512,512,2856.82
419429,2048,512,512,4134.55
419429,512,2048,512,2732.57
104857,512,512,512,2890.14
104857,512,512,512,2696.09
104857,512,512,512,2764.83
104857,512,512,512,2711.23
104857,512,512,512,3183.12
104857,512,512,512,2732.83
104857,512,512,512,3194.3
104857,512,512,512,3093.1
419430,2048,512,512,4138.55
419430,512,2048,512,2635.74
104857,512,512,512,3159.5
104857,512,512,512,2680.78
104857,512,512,512,2913.02
104857,512,512,512,2765.9
104857,512,512,512,3226.99
104857,512,512,512,2350.66
104857,512,512,512,3280.02
104857,512,512,512,2834.57
419430,2048,512,512,4133.56
419430,512,2048,512,2636.19
104857,512,512,512,3233.71
104857,512,512,512,2533.31
104857,512,512,512,3290.66
104857,512,512,512,3205.99
419430,2048,512,512,3815.34
419430,512,2048,512,3164.55
104857,512,512,512,2848.21
104857,512,512,512,2749.38
104857,512,512,512,2889.49
104857,512,512,512,2773.28
419430,2048,512,512,4025.76
419430,512,2048,512,3076.01
104857,512,512,512,2619.87
104857,512,512,512,2751.09
104857,512,512,512,2542.53
104857,512,512,512,2788.98
419430,2048,512,512,4106.46
419430,512,2048,512,3080.46
104857,512,512,512,2645.46
104857,512,512,512,2564.68
104857,512,512,512,2700.69
104857,512,512,512,2931.22
419430,2048,512,512,4113.7
419430,512,2048,512,3014.18
104857,512,512,512,2619.34
104857,512,512,512,2711.06
104857,512,512,512,2580.16
104857,512,512,512,2901.31
419429,2048,512,512,4099.15
419430,512,2048,512,2909.63
104857,512,512,512,2694.23
104857,512,512,512,2543.26
104857,512,512,512,2787.24
104857,512,512,512,2740.51
419430,2048,512,512,4053.48
419430,512,2048,512,2670.21
104857,512,512,512,2676.1
104857,512,512,512,2484.96
104857,512,512,512,2715.71
104857,512,512,512,2901.51
6817381,33288,512,512,5104.16
78643,512,512,512,2232.25
78642,512,512,512,1972.74
78643,512,512,512,2167.83
78643,512,512,512,2189.91
314572,2048,512,512,3689.86
314572,512,2048,512,2235.21
78643,512,512,512,2362.52
78643,512,512,512,1965.17
78643,512,512,512,2320.17
78643,512,512,512,2357.25
78643,512,512,512,2365.91
78643,512,512,512,2003.12
78643,512,512,512,2373.21
78643,512,512,512,2379.94
314572,2048,512,512,3480.85
314571,512,2048,512,2170.02
78643,512,512,512,2326.46
78643,512,512,512,2026.06
78643,512,512,512,2292.17
78643,512,512,512,2360.12
78643,512,512,512,2387.89
78643,512,512,512,1946.8
78643,512,512,512,2423.47
78643,512,512,512,2382.44
314572,2048,512,512,3647.7
314572,512,2048,512,2254.07
78643,512,512,512,2355.46
78643,512,512,512,2233
78643,512,512,512,2363.85
78643,512,512,512,2386.24
78643,512,512,512,2484.06
78643,512,512,512,2278.21
78643,512,512,512,2402.39
78643,512,512,512,2527.95
314572,2048,512,512,3721.74
314572,512,2048,512,2302.53
78643,512,512,512,2376.59
78643,512,512,512,2083.41
78643,512,512,512,2446.34
78643,512,512,512,2332.19
78643,512,512,512,2502.26
78643,512,512,512,2197.63
78643,512,512,512,2463.54
78643,512,512,512,2383.01
314572,2048,512,512,3723.61
314572,512,2048,512,2281.88
78643,512,512,512,2428.42
78643,512,512,512,2017.97
78643,512,512,512,2435.95
78643,512,512,512,2173.39
78643,512,512,512,2842.21
78643,512,512,512,2086.57
78643,512,512,512,2883.37
78643,512,512,512,2410.47
314572,2048,512,512,2988.5
314572,512,2048,512,1659.07
78643,512,512,512,1982.59
78643,512,512,512,1598.93
78643,512,512,512,1991.86
78643,512,512,512,2235.48
314572,2048,512,512,2644.75
314572,512,2048,512,2234.4
78643,512,512,512,1924.35
78643,512,512,512,1770.73
78643,512,512,512,1834.64
78643,512,512,512,2024.74
314572,2048,512,512,2739.69
314572,512,2048,512,2182.64
78643,512,512,512,1942.16
78643,512,512,512,1754.6
78643,512,512,512,1885.13
78643,512,512,512,1984.43
314572,2048,512,512,2787.91
314572,512,2048,512,2074.66
78643,512,512,512,1889.77
78643,512,512,512,1719.94
78643,512,512,512,1855.98
78643,512,512,512,1898.11
314572,2048,512,512,2734.93
314571,512,2048,512,2003.25
78643,512,512,512,1913.42
78643,512,512,512,1715.12
78643,512,512,512,1921.25
78643,512,512,512,1911.71
314572,2048,512,512,2725.7
314572,512,2048,512,2009.32
78643,512,512,512,1864.09
78643,512,512,512,1823.58
78643,512,512,512,1889.89
78643,512,512,512,1902
314572,2048,512,512,2754.82
314572,512,2048,512,1795.5
78643,512,512,512,1924.53
78643,512,512,512,1742.67
78643,512,512,512,1914.78
78643,512,512,512,1938.44
5113037,33288,512,512,4179.73
52428,512,512,512,1699.95
52428,512,512,512,1120.23
52428,512,512,512,1704.59
52428,512,512,512,1722.27
209715,2048,512,512,2736.93
209715,512,2048,512,1530.47
52428,512,512,512,1733.37
52428,512,512,512,1108.33
52428,512,512,512,1745.67
52428,512,512,512,1684.06
52428,512,512,512,1681.51
52428,512,512,512,1338.12
52428,512,512,512,1722.18
52428,512,512,512,1704.92
209715,2048,512,512,2753.51
209715,512,2048,512,1673.65
52428,512,512,512,1800.9
52428,512,512,512,1370.79
52428,512,512,512,1781.13
52428,512,512,512,1797.08
52428,512,512,512,1753.33
52428,512,512,512,1398.88
52428,512,512,512,1767.56
52428,512,512,512,1703.16
209715,2048,512,512,2699.23
