114955,512,512,512,803.927
118573,512,512,512,812.071
504860,2048,512,512,989.225
400093,512,2048,512,731.749
115234,512,512,512,811.85
120376,512,512,512,778.479
114692,512,512,512,810.481
119087,512,512,512,830.328
7941902,33288,512,512,1054.48
82388,512,512,512,662.293
95040,512,512,512,721.192
95047,512,512,512,714.735
81972,512,512,512,739.901
559163,2048,512,512,1100.79
479025,512,2048,512,942.629
123005,512,512,512,864.378
134139,512,512,512,875.012
117970,512,512,512,871.409
136606,512,512,512,905.973
108827,512,512,512,836.168
113602,512,512,512,887.189
110167,512,512,512,738.049
103331,512,512,512,760.568
500782,2048,512,512,974.413
433174,512,2048,512,830.145
83660,512,512,512,698.784
139159,512,512,512,835.691
79680,512,512,512,717.828
128804,512,512,512,796.683
93269,512,512,512,770.506
116477,512,512,512,834.906
96336,512,512,512,771.078
100708,512,512,512,810.423
513866,2048,512,512,981.223
431100,512,2048,512,865.695
94610,512,512,512,760.976
138919,512,512,512,854.347
97046,512,512,512,780.795
129913,512,512,512,842.342
91737,512,512,512,763.187
128003,512,512,512,834.997
97528,512,512,512,778.21
111611,512,512,512,810.757
530735,2048,512,512,986.173
446252,512,2048,512,869.416
96734,512,512,512,771.686
139126,512,512,512,854.348
97673,512,512,512,780.06
132027,512,512,512,840.684
99926,512,512,512,796.37
146522,512,512,512,858.575
105672,512,512,512,813.603
131348,512,512,512,855.566
560299,2048,512,512,989.668
483219,512,2048,512,841.444
99871,512,512,512,768.769
139835,512,512,512,824.039
100632,512,512,512,782.824
135476,512,512,512,818.991
100073,512,512,512,801.616
158983,512,512,512,846.591
110849,512,512,512,812.697
140232,512,512,512,853.444
584554,2048,512,512,986.027
515851,512,2048,512,808.9
72786,512,512,512,729.125
111169,512,512,512,721.54
75465,512,512,512,760.274
108697,512,512,512,821.778
418763,2048,512,512,933.104
331624,512,2048,512,827.394
104724,512,512,512,757.826
104369,512,512,512,762.238
100685,512,512,512,752.771
114837,512,512,512,804.889
384080,2048,512,512,942.052
294467,512,2048,512,833.913
52376,512,512,512,640.81
108226,512,512,512,808.875
49216,512,512,512,657.246
88225,512,512,512,685.258
390912,2048,512,512,935.416
292071,512,2048,512,828.313
68275,512,512,512,699.34
97898,512,512,512,790.492
65237,512,512,512,704.33
82951,512,512,512,728.055
395711,2048,512,512,937.11
291221,512,2048,512,842.333
71474,512,512,512,696.293
99155,512,512,512,797.924
69597,512,512,512,698.658
91595,512,512,512,730.124
386282,2048,512,512,938.502
286061,512,2048,512,817.644
74946,512,512,512,713.907
93347,512,512,512,775.569
73526,512,512,512,706.726
87577,512,512,512,762.824
372892,2048,512,512,932.014
268393,512,2048,512,702.323
83966,512,512,512,762.071
91238,512,512,512,722.937
82765,512,512,512,768.352
85516,512,512,512,741.688
6970877,33288,512,512,1042.42
48820,512,512,512,487.696
61079,512,512,512,581.637
59699,512,512,512,564.261
49720,512,512,512,534.751
457008,2048,512,512,1073.61
380232,512,2048,512,874.033
100329,512,512,512,800.327
112503,512,512,512,828.037
94479,512,512,512,814.033
114846,512,512,512,863.179
82527,512,512,512,736.715
86541,512,512,512,821.603
84021,512,512,512,714.601
74658,512,512,512,729.643
371268,2048,512,512,944.829
296938,512,2048,512,744.442
59207,512,512,512,607.935
110975,512,512,512,809.152
55989,512,512,512,674.264
99131,512,512,512,792.377
59373,512,512,512,697.659
88269,512,512,512,806.616
64712,512,512,512,721.301
69763,512,512,512,772.997
383955,2048,512,512,967.091
302682,512,2048,512,838.971
75307,512,512,512,767.086
120987,512,512,512,839.748
74395,512,512,512,765.861
110489,512,512,512,826.588
69106,512,512,512,738.041
107546,512,512,512,845.041
74384,512,512,512,758.921
86780,512,512,512,824.156
406737,2048,512,512,974.281
316678,512,2048,512,819.261
75207,512,512,512,759.794
115311,512,512,512,823.093
77122,512,512,512,755.286
106452,512,512,512,833.653
75019,512,512,512,757.962
125521,512,512,512,852.219
83525,512,512,512,775.829
105434,512,512,512,804.531
445126,2048,512,512,978.75
360576,512,2048,512,795.317
66207,512,512,512,739.57
107436,512,512,512,788.031
69103,512,512,512,750.541
100659,512,512,512,793.471
80509,512,512,512,778.241
140067,512,512,512,850.581
94610,512,512,512,800.258
117697,512,512,512,825.238
469702,2048,512,512,993.82
393501,512,2048,512,747.028
53044,512,512,512,680.496
91720,512,512,512,672.386
54347,512,512,512,708.97
87767,512,512,512,795.664
319674,2048,512,512,905.214
246891,512,2048,512,757.17
64552,512,512,512,701.697
73664,512,512,512,616.335
61364,512,512,512,700.492
83434,512,512,512,771.397
237924,2048,512,512,891.69
152630,512,2048,512,700.677
32419,512,512,512,558.431
75766,512,512,512,745.187
30510,512,512,512,555.058
57281,512,512,512,646.464
239685,2048,512,512,892.08
155797,512,2048,512,645.233
43886,512,512,512,617.205
73089,512,512,512,765.393
39292,512,512,512,605.523
62094,512,512,512,659.715
241817,2048,512,512,842.812
154531,512,2048,512,654.008
49628,512,512,512,655.856
57036,512,512,512,723.827
48540,512,512,512,674.533
49310,512,512,512,670.001
219154,2048,512,512,843.781
147362,512,2048,512,603.793
33528,512,512,512,576.702
53373,512,512,512,701.647
34631,512,512,512,597.917
44365,512,512,512,619.507
195846,2048,512,512,795.876
120625,512,2048,512,454.597
54241,512,512,512,705.58
71756,512,512,512,692.521
51254,512,512,512,696.691
64594,512,512,512,714.078
5924545,33288,512,512,1029.28
45935,512,512,512,544.128
46296,512,512,512,517.286
52919,512,512,512,569.542
38370,512,512,512,591.354
331367,2048,512,512,1048.52
265406,512,2048,512,787.828
65174,512,512,512,698.751
85635,512,512,512,754.219
59884,512,512,512,696.665
89665,512,512,512,799.22
45262,512,512,512,646.75
57303,512,512,512,746.838
48014,512,512,512,645.83
44781,512,512,512,680.165
250381,2048,512,512,988.591
189258,512,2048,512,732.826
40322,512,512,512,593.148
85967,512,512,512,843.204
36932,512,512,512,667.509
74639,512,512,512,723.393
44052,512,512,512,640.483
61540,512,512,512,736.603
47508,512,512,512,661.861
46746,512,512,512,712.392
265383,2048,512,512,895.515
195030,512,2048,512,753.169
42118,512,512,512,658.966
91334,512,512,512,811.506
42774,512,512,512,645.783
79227,512,512,512,757.936
38467,512,512,512,628.546
71031,512,512,512,763.672
44005,512,512,512,667.637
53746,512,512,512,720.299
283233,2048,512,512,919.541
202509,512,2048,512,776.186
46461,512,512,512,683.989
78908,512,512,512,772.597
48194,512,512,512,677.054
72580,512,512,512,756.47
43854,512,512,512,659.307
96524,512,512,512,814.269
51673,512,512,512,702.849
76538,512,512,512,787.509
320489,2048,512,512,930.122
247453,512,2048,512,706.395
40847,512,512,512,671.701
81975,512,512,512,747.451
42541,512,512,512,677.075
75412,512,512,512,778.384
49860,512,512,512,693.774
110313,512,512,512,824.739
61547,512,512,512,741.449
88378,512,512,512,793.408
345592,2048,512,512,934.095
274829,512,2048,512,645.667
25374,512,512,512,529.504
60536,512,512,512,564.067
25890,512,512,512,561.289
57422,512,512,512,704.429
209395,2048,512,512,835.267
151186,512,2048,512,627.465
32695,512,512,512,562.915
42140,512,512,512,632.255
30524,512,512,512,553.792
49135,512,512,512,653.299
126254,2048,512,512,723.127
76575,512,2048,512,545.032
17164,512,512,512,483.416
52044,512,512,512,722.394
14299,512,512,512,454.117
37690,512,512,512,559.531
146819,2048,512,512,799.958
84761,512,2048,512,604.871
23183,512,512,512,529.53
49133,512,512,512,713.155
21266,512,512,512,522.446
36818,512,512,512,574.709
144374,2048,512,512,751.716
87498,512,2048,512,605.758
20567,512,512,512,484.645
39685,512,512,512,671.052
19186,512,512,512,471.922
32050,512,512,512,547.515
133310,2048,512,512,739.835
81004,512,2048,512,548.054
25603,512,512,512,535.404
40168,512,512,512,676.912
23381,512,512,512,527.126
32959,512,512,512,577.528
117647,2048,512,512,703.287
69633,512,2048,512,380.738
23953,512,512,512,513.761
31670,512,512,512,504.47
22904,512,512,512,546.191
28133,512,512,512,579.018
4045117,33288,512,512,974.923
34335,512,512,512,562.275
29747,512,512,512,597.866
42332,512,512,512,547.994
23730,512,512,512,555.485
165318,2048,512,512,888.022
114116,512,2048,512,869.54
34464,512,512,512,633.024
60724,512,512,512,822.512
30956,512,512,512,597.714
62144,512,512,512,766.347
27947,512,512,512,507.585
32084,512,512,512,729.021
31500,512,512,512,515.227
26063,512,512,512,551.423
144805,2048,512,512,885.898
93516,512,2048,512,871.54
19984,512,512,512,509.045
51570,512,512,512,798.135
18956,512,512,512,525.547
45617,512,512,512,768.65
17384,512,512,512,589.538
30722,512,512,512,758.065
20613,512,512,512,597.408
23618,512,512,512,670.079
150601,2048,512,512,920.76
91018,512,2048,512,860.207
22986,512,512,512,574.134
50560,512,512,512,799.984
23332,512,512,512,549.392
48332,512,512,512,791.209
18710,512,512,512,479.563
48771,512,512,512,738.011
22976,512,512,512,529.904
37207,512,512,512,694.412
158689,2048,512,512,832.669
91220,512,2048,512,756.626
25803,512,512,512,498.976
51980,512,512,512,742.817
27000,512,512,512,495.413
50793,512,512,512,675.776
22110,512,512,512,500.229
70194,512,512,512,766.702
27829,512,512,512,613.776
55987,512,512,512,763.549
166966,2048,512,512,814.052
100492,512,2048,512,770.964
16560,512,512,512,411.476
39864,512,512,512,717.713
17972,512,512,512,434.336
38720,512,512,512,668.674
24537,512,512,512,575.635
65081,512,512,512,766.961
35051,512,512,512,642.994
54980,512,512,512,755.719
189128,2048,512,512,871.554
109440,512,2048,512,563.568
6244,512,512,512,285.775
26927,512,512,512,550.651
7420,512,512,512,339.219
26093,512,512,512,597.816
53227,2048,512,512,612.011
34630,512,2048,512,523.891
13396,512,512,512,454.294
27558,512,512,512,522.851
12282,512,512,512,421.967
32402,512,512,512,603.186
59715,2048,512,512,534.766
31978,512,2048,512,601.009
8006,512,512,512,356.933
25723,512,512,512,497.192
7531,512,512,512,339.554
18901,512,512,512,499.073
73174,2048,512,512,604.168
37471,512,2048,512,643.914
7276,512,512,512,313.224
25171,512,512,512,566.83
6459,512,512,512,286.661
19734,512,512,512,500.327
77994,2048,512,512,655.353
38793,512,2048,512,608.294
11015,512,512,512,412.818
24419,512,512,512,569.232
10472,512,512,512,406.877
20582,512,512,512,528.429
70998,2048,512,512,611.941
35760,512,2048,512,621.44
8285,512,512,512,381.133
20839,512,512,512,514.432
7826,512,512,512,342.954
17985,512,512,512,479.632
61917,2048,512,512,596.042
28848,512,2048,512,338.775
11904,512,512,512,411.587
21574,512,512,512,461.674
11724,512,512,512,408.4
20289,512,512,512,505.932
1938914,33288,512,512,887.544
13591,512,512,512,274.505
11834,512,512,512,299.559
18364,512,512,512,304.386
8842,512,512,512,266.755
107573,2048,512,512,837.657
80849,512,2048,512,614.15
16771,512,512,512,494.159
28842,512,512,512,509.545
13807,512,512,512,457.744
31600,512,512,512,614.577
13156,512,512,512,371.173
15612,512,512,512,557.92
15414,512,512,512,396.571
10938,512,512,512,381.414
48981,2048,512,512,633.159
34082,512,2048,512,478.961
7091,512,512,512,271.767
27698,512,512,512,648.845
6302,512,512,512,329.71
21599,512,512,512,610.227
6119,512,512,512,375.082
11183,512,512,512,543.35
7324,512,512,512,378.025
7750,512,512,512,373.612
55048,2048,512,512,670.936
35955,512,2048,512,532.938
8454,512,512,512,371.176
27387,512,512,512,687.096
8560,512,512,512,408.482
22070,512,512,512,656.125
7508,512,512,512,400.326
18737,512,512,512,651.977
9838,512,512,512,458.147
12906,512,512,512,559.936
63204,2048,512,512,732.092
40951,512,2048,512,538.891
10143,512,512,512,406.9
31538,512,512,512,732.382
10640,512,512,512,435.452
26736,512,512,512,696.839
10085,512,512,512,458.442
31635,512,512,512,750.94
12905,512,512,512,543.441
23675,512,512,512,615.704
75648,2048,512,512,669.272
51508,512,2048,512,391.159
8793,512,512,512,326.585
23635,512,512,512,407.118
8673,512,512,512,343.473
20949,512,512,512,510.959
11498,512,512,512,419.688
50919,512,512,512,711.557
15955,512,512,512,511.639
35619,512,512,512,661.356
90763,2048,512,512,716.245
66881,512,2048,512,316.414
2012,512,512,512,146.424
9731,512,512,512,202.14
2143,512,512,512,144.541
8160,512,512,512,377.947
53936,2048,512,512,495.084
37885,512,2048,512,456.76
4860,512,512,512,249.103
8693,512,512,512,394.078
4594,512,512,512,240.72
10765,512,512,512,359.598
19771,2048,512,512,378.062
11460,512,2048,512,335.526
3116,512,512,512,196.838
17085,512,512,512,551.691
2706,512,512,512,210.415
11679,512,512,512,381.515
21492,2048,512,512,390.955
12675,512,2048,512,377.552
3128,512,512,512,166.085
8602,512,512,512,414.779
2649,512,512,512,183.895
5842,512,512,512,294.025
21069,2048,512,512,341.802
12926,512,2048,512,270.631
3130,512,512,512,199.924
8456,512,512,512,357.808
2888,512,512,512,183.865
5920,512,512,512,266.652
16569,2048,512,512,289.249
10555,512,2048,512,260.22
3975,512,512,512,231.892
9829,512,512,512,421.021
3688,512,512,512,222.001
6880,512,512,512,290.288
14652,2048,512,512,300.419
9374,512,2048,512,144.63
2878,512,512,512,193.029
5607,512,512,512,200.593
2627,512,512,512,190.89
4187,512,512,512,225.047
1251031,33288,512,512,844.483
7994,512,512,512,214.528
6230,512,512,512,343.321
10825,512,512,512,240.659
4266,512,512,512,204.859
37336,2048,512,512,611.261
28863,512,2048,512,531.15
5646,512,512,512,329.567
17872,512,512,512,636.135
4679,512,512,512,318.036
21603,512,512,512,579.98
5126,512,512,512,251.772
5757,512,512,512,368.913
6474,512,512,512,253.008
3865,512,512,512,228.681
18332,2048,512,512,449.093
14699,512,2048,512,540.405
3668,512,512,512,223.488
11791,512,512,512,535.247
3797,512,512,512,229.734
10070,512,512,512,468.358
3401,512,512,512,241.04
5162,512,512,512,380.101
4111,512,512,512,293.807
3691,512,512,512,286.708
13036,2048,512,512,386.979
9863,512,2048,512,474.682
4359,512,512,512,299.318
13924,512,512,512,604.177
4174,512,512,512,297.327
11995,512,512,512,534.016
3302,512,512,512,283.654
7543,512,512,512,464.506
4222,512,512,512,312.553
6012,512,512,512,385.933
12635,2048,512,512,363.208
9668,512,2048,512,444.723
4405,512,512,512,291.625
10699,512,512,512,516.938
4559,512,512,512,300.249
9516,512,512,512,490.99
4352,512,512,512,315.405
15753,512,512,512,632.85
5559,512,512,512,357.65
12052,512,512,512,571.549
14538,2048,512,512,429.095
11200,512,2048,512,289.951
2258,512,512,512,200.55
8183,512,512,512,472.852
2408,512,512,512,203.949
6857,512,512,512,389.25
4500,512,512,512,321.4
23566,512,512,512,676.6
5989,512,512,512,396.139
17053,512,512,512,630.513
17556,2048,512,512,444.86
14256,512,2048,512,152.556
742,512,512,512,73.6796
2728,512,512,512,209.082
806,512,512,512,78.6269
2370,512,512,512,175.069
21989,2048,512,512,422.703
16969,512,2048,512,463.068
1040,512,512,512,93.5935
6990,512,512,512,391.555
971,512,512,512,108.48
10210,512,512,512,423.087
4276,2048,512,512,125.919
3145,512,2048,512,150.83
1083,512,512,512,107.181
7508,512,512,512,404.478
989,512,512,512,103.846
5246,512,512,512,263.842
3167,2048,512,512,113.204
2309,512,2048,512,126.304
1566,512,512,512,142.432
4323,512,512,512,285.712
1368,512,512,512,134.646
3317,512,512,512,208.551
2099,2048,512,512,90.4352
1606,512,2048,512,133.075
1259,512,512,512,97.8197
3983,512,512,512,260.748
1243,512,512,512,106.013
2880,512,512,512,198.415
1483,2048,512,512,58.46
1166,512,2048,512,66.4647
827,512,512,512,86.1262
1872,512,512,512,148.388
712,512,512,512,76.9677
1394,512,512,512,117.054
1887,2048,512,512,72.5369
1200,512,2048,512,58.3409
419,512,512,512,35.2305
812,512,512,512,55.676
391,512,512,512,35.4538
645,512,512,512,58.2623
584680,33288,512,512,731.947
131072,512,512,512,812.369
131072,512,512,512,762.342
131072,512,512,512,840.286
131072,512,512,512,843.054
524288,2048,512,512,994.757
524288,512,2048,512,839.593
131072,512,512,512,831.3
131072,512,512,512,766
131072,512,512,512,817.525
131072,512,512,512,821.24
131072,512,512,512,829.921
131072,512,512,512,787.212
131072,512,512,512,814.371
131072,512,512,512,856.141
524288,2048,512,512,990.677
524288,512,2048,512,840.881
131072,512,512,512,780.359
131072,512,512,512,794.186
131072,512,512,512,783.133
131072,512,512,512,798.822
131071,512,512,512,820.134
131072,512,512,512,797.891
131072,512,512,512,819.024
131072,512,512,512,819.846
524288,2048,512,512,993.515
524288,512,2048,512,844.819
131072,512,512,512,835.822
131072,512,512,512,804.673
131072,512,512,512,847.047
131072,512,512,512,811.386
131072,512,512,512,846.501
131072,512,512,512,814.995
131072,512,512,512,846.244
131072,512,512,512,854.587
524288,2048,512,512,1004.72
524287,512,2048,512,855.856
131072,512,512,512,828.686
131072,512,512,512,793.064
131072,512,512,512,837.201
131072,512,512,512,792.803
131072,512,512,512,852.056
131072,512,512,512,793.319
131072,512,512,512,857.68
131072,512,512,512,838.169
524288,2048,512,512,1001.59
524288,512,2048,512,828.235
131072,512,512,512,839.726
131072,512,512,512,785.824
131072,512,512,512,868.638
131072,512,512,512,835.25
131072,512,512,512,864.108
131072,512,512,512,787.467
131072,512,512,512,866.606
131072,512,512,512,828.369
524288,2048,512,512,1019.25
524288,512,2048,512,845.01
131072,512,512,512,884.135
131072,512,512,512,769.714
131072,512,512,512,862.405
131072,512,512,512,824.573
524288,2048,512,512,931.99
524288,512,2048,512,803.527
131072,512,512,512,735.745
131072,512,512,512,771.433
131072,512,512,512,796.513
131072,512,512,512,815.835
524288,2048,512,512,1041.97
524288,512,2048,512,914.087
131072,512,512,512,865.857
131072,512,512,512,833.184
131072,512,512,512,887.429
131072,512,512,512,877.5
524288,2048,512,512,971.203
524288,512,2048,512,869.297
131072,512,512,512,820.497
131072,512,512,512,798.334
131072,512,512,512,826.746
131072,512,512,512,807.526
524288,2048,512,512,980.168
524288,512,2048,512,878.523
131072,512,512,512,806.372
131072,512,512,512,791.538
131072,512,512,512,813.138
131072,512,512,512,822.489
524288,2048,512,512,966.557
524288,512,2048,512,871.11
131072,512,512,512,813.075
131072,512,512,512,787.447
131072,512,512,512,820.641
131072,512,512,512,848.013
524288,2048,512,512,971.904
524288,512,2048,512,844.536
131072,512,512,512,827.958
131072,512,512,512,769.234
131072,512,512,512,837.417
131072,512,512,512,824.725
8521728,33288,512,512,1073.47
104857,512,512,512,816.725
104857,512,512,512,766.961
104857,512,512,512,841.638
104857,512,512,512,842.196
419430,2048,512,512,1031.65
419430,512,2048,512,864.988
104857,512,512,512,855.188
104857,512,512,512,777.945
104857,512,512,512,857.759
104857,512,512,512,874.934
104857,512,512,512,891.876
104857,512,512,512,797.049
104857,512,512,512,900.256
104857,512,512,512,786.313
419430,2048,512,512,949.33
419430,512,2048,512,781.951
104857,512,512,512,774.805
104857,512,512,512,732.425
104857,512,512,512,773.612
104857,512,512,512,751.88
104857,512,512,512,797.635
104856,512,512,512,732.143
104857,512,512,512,790.058
104857,512,512,512,766.164
419430,2048,512,512,960.586
419430,512,2048,512,787.437
104857,512,512,512,780.758
104857,512,512,512,735.556
104857,512,512,512,776.293
104857,512,512,512,746.039
104857,512,512,512,814.018
104857,512,512,512,741.035
104857,512,512,512,808.047
104857,512,512,512,790.882
419429,2048,512,512,960.396
419429,512,2048,512,788.241
104857,512,512,512,771.396
104857,512,512,512,736.535
104857,512,512,512,769.462
104857,512,512,512,773.786
104857,512,512,512,818.873
104857,512,512,512,730.959
104857,512,512,512,817.722
104857,512,512,512,794.958
419430,2048,512,512,969.388
419430,512,2048,512,765.821
104857,512,512,512,823.318
104857,512,512,512,727.97
104857,512,512,512,814.356
104857,512,512,512,779.349
104857,512,512,512,807.581
104857,512,512,512,707.194
104857,512,512,512,816.008
104857,512,512,512,802.789
419430,2048,512,512,968.653
419430,512,2048,512,761.342
104857,512,512,512,827.011
104857,512,512,512,686.511
104857,512,512,512,838.429
104857,512,512,512,842.674
419430,2048,512,512,921.784
419430,512,2048,512,779.356
104857,512,512,512,692.38
104857,512,512,512,671.715
104857,512,512,512,703.335
104857,512,512,512,752.967
419430,2048,512,512,932.858
419430,512,2048,512,814.667
104857,512,512,512,763.921
104857,512,512,512,731.255
104857,512,512,512,775.122
104857,512,512,512,775.679
419430,2048,512,512,927.458
419430,512,2048,512,847.811
104857,512,512,512,760.734
104857,512,512,512,745.33
104857,512,512,512,769.531
104857,512,512,512,796.232
419430,2048,512,512,934.155
419430,512,2048,512,858.846
104857,512,512,512,775.251
104857,512,512,512,754.468
104857,512,512,512,764.072
104857,512,512,512,806.061
419429,2048,512,512,938.531
419430,512,2048,512,837.836
104857,512,512,512,779.842
104857,512,512,512,751.744
104857,512,512,512,782.154
104857,512,512,512,782.063
419430,2048,512,512,939.937
419430,512,2048,512,785.856
104857,512,512,512,784.348
104857,512,512,512,708.664
104857,512,512,512,771.477
104857,512,512,512,800.052
6817381,33288,512,512,1057.2
78643,512,512,512,780.912
78642,512,512,512,704.309
78643,512,512,512,799.883
78643,512,512,512,780.019
314572,2048,512,512,974.511
314572,512,2048,512,791.668
78643,512,512,512,824.915
78643,512,512,512,718.408
78643,512,512,512,827.764
78643,512,512,512,842.569
78643,512,512,512,833.453
78643,512,512,512,720.359
78643,512,512,512,836.561
78643,512,512,512,856.651
314572,2048,512,512,986.044
314571,512,2048,512,712.11
78643,512,512,512,729.157
78643,512,512,512,678.154
78643,512,512,512,734.649
78643,512,512,512,744.052
78643,512,512,512,781.966
78643,512,512,512,669.867
78643,512,512,512,789.958
78643,512,512,512,726.866
314572,2048,512,512,934.314
314572,512,2048,512,727.622
78643,512,512,512,729.455
78643,512,512,512,688.358
78643,512,512,512,732.561
78643,512,512,512,727.843
78643,512,512,512,762.867
78643,512,512,512,698.983
78643,512,512,512,764.68
78643,512,512,512,782.834
314572,2048,512,512,937.663
314572,512,2048,512,734.219
78643,512,512,512,796.065
78643,512,512,512,667.507
78643,512,512,512,795.929
78643,512,512,512,759.261
78643,512,512,512,804.47
78643,512,512,512,675.645
78643,512,512,512,804.81
78643,512,512,512,751.767
314572,2048,512,512,934.675
314572,512,2048,512,711.651
78643,512,512,512,772.914
78643,512,512,512,640.962
78643,512,512,512,772.439
78643,512,512,512,697.851
78643,512,512,512,821.404
78643,512,512,512,645.289
78643,512,512,512,807.685
78643,512,512,512,776.68
314572,2048,512,512,943.098
314572,512,2048,512,680.829
78643,512,512,512,811.2
78643,512,512,512,619.914
78643,512,512,512,807.172
78643,512,512,512,804.861
314572,2048,512,512,879.73
314572,512,2048,512,749.756
78643,512,512,512,678.117
78643,512,512,512,647.792
78643,512,512,512,685.211
78643,512,512,512,713.198
314572,2048,512,512,883.478
314572,512,2048,512,785.116
78643,512,512,512,712.311
78643,512,512,512,674.77
78643,512,512,512,735.538
78643,512,512,512,747.284
314572,2048,512,512,879.421
314572,512,2048,512,795.153
78643,512,512,512,751.259
78643,512,512,512,692.409
78643,512,512,512,751.098
78643,512,512,512,742.719
314572,2048,512,512,906.936
314571,512,2048,512,805.035
78643,512,512,512,746.557
78643,512,512,512,692.703
78643,512,512,512,741.133
78643,512,512,512,774.045
314572,2048,512,512,898.207
314572,512,2048,512,791.836
78643,512,512,512,701.723
78643,512,512,512,670.902
78643,512,512,512,704.239
78643,512,512,512,753.405
314572,2048,512,512,917.91
314572,512,2048,512,713.878
78643,512,512,512,774.014
78643,512,512,512,655.496
78643,512,512,512,775.166
78643,512,512,512,766.069
5113037,33288,512,512,1027.33
52428,512,512,512,802.902
52428,512,512,512,519.505
52428,512,512,512,806.089
52428,512,512,512,815.599
209715,2048,512,512,997.86
209715,512,2048,512,699.395
52428,512,512,512,740.299
52428,512,512,512,515.974
52428,512,512,512,746.419
52428,512,512,512,770.901
52428,512,512,512,788.91
52428,512,512,512,637.546
52428,512,512,512,804.99
52428,512,512,512,803.267
209715,2048,512,512,1002.74
209715,512,2048,512,741.776
52428,512,512,512,744.914
52428,512,512,512,644.616
52428,512,512,512,730.497
52428,512,512,512,755.842
52428,512,512,512,817.097
52428,512,512,512,677.332
52428,512,512,512,795.799
52428,512,512,512,709.385
209715,2048,512,512,887.714
209715,512,2048,512,656.011
52428,512,512,512,728.11
52428,512,512,512,693.452
52428,512,512,512,732.571
52428,512,512,512,717.817
52428,512,512,512,761.661
52428,512,512,512,637.013
52428,512,512,512,757.483
52428,512,512,512,742.284
209715,2048,512,512,883.696
209715,512,2048,512,673.946
52428,512,512,512,736.481
52428,512,512,512,636.61
52428,512,512,512,733.448
52428,512,512,512,732.788
52428,512,512,512,756.298
52428,512,512,512,639.032
52428,512,512,512,768.12
52428,512,512,512,755.226
209715,2048,512,512,890.03
209715,512,2048,512,656.139
52428,512,512,512,725.455
52428,512,512,512,561.313
52428,512,512,512,725.293
52428,512,512,512,693.094
52428,512,512,512,759.448
52428,512,512,512,630.199
52428,512,512,512,768.046
52428,512,512,512,762.832
209715,2048,512,512,907.852
209715,512,2048,512,546.981
52428,512,512,512,763.943
52428,512,512,512,489.901
52428,512,512,512,760.532
52428,512,512,512,712.797
209715,2048,512,512,889.497
209715,512,2048,512,676.23
52428,512,512,512,668.269
52428,512,512,512,580.622
52428,512,512,512,679.829
52428,512,512,512,560.046
209715,2048,512,512,898.143
209715,512,2048,512,683.758
52428,512,512,512,716.728
52428,512,512,512,610.635
52428,512,512,512,712.633
52428,512,512,512,732.698
209715,2048,512,512,865.543
209715,512,2048,512,682.87
52428,512,512,512,753.625
52428,512,512,512,587.449
52428,512,512,512,741.251
52428,512,512,512,732.769
209715,2048,512,512,768.731
209715,512,2048,512,678.856
52428,512,512,512,710.521
52428,512,512,512,595.225
52428,512,512,512,705.08
